"","did","sc","sdid"
"515",-0.0406680038446638,-0.530142576704722,-0.119076114062512
"516",1.32932659177935,0.374193813555066,0.308535068931853
"517",2.42609765033315,1.29463176225045,0.660485682140409
"518",2.40443947096312,2.35115186931719,2.89874966585351
"519",4.69689394768867,3.1412902831552,2.9419329999531
"520",1.14943194583773,1.18791101427642,1.38163203761474
"521",0.83804352066807,1.76798474437342,2.05394115137511
"522",1.29469959965218,2.30223082811272,2.74171832291621
"523",3.40381180484907,1.85099239495271,1.41383178105453
"524",0.935805123789479,1.73311629682668,2.3184071027925
"525",2.73290127699387,2.6494027810692,2.80284011542252
"526",1.21274454681369,2.3887865468877,2.84495090328029
"527",1.28697245401904,0.797749165715331,1.19852442926383
"528",3.74352559102438,2.70097601022609,1.49593703293955
"529",3.6067059799677,3.20090441420877,2.74718160520786
"530",2.3458339683781,1.86297269286087,2.19631371930917
"531",4.27185785623827,3.75330023044128,3.64189635945666
"532",1.20342150434867,-0.450406867930228,0.281374635405327
"533",2.26434454559807,1.90481854061848,2.55043714380812
"534",0.196582062896709,0.949133462783165,0.96001548108371
"535",1.47192359195056,1.89706563146384,2.00703745500334
"536",0.711069529460201,1.51867342439577,1.64224023268747
"537",1.06101573415836,1.67249936754953,0.968547818924455
"538",4.32123805808611,2.67057780082859,2.90243515733619
"539",0.0528210787283419,1.53633798965803,1.68402681516688
"540",4.81106385822783,2.58560485200861,2.51462412912108
"541",0.556168223222975,2.14165416109224,1.0677370344792
"542",0.958612819516509,2.00039051261348,1.82720661673792
"543",1.88684094805925,1.72000578910236,1.97246601629832
"544",3.02730664033271,4.77668328616488,2.85946687469329
"545",4.2019792350187,1.13055924734608,1.86735988318307
"546",2.01623694814777,2.90772998811667,2.55280046282477
"547",3.62809273256973,2.57589749077342,2.25110047751263
"548",-0.351653837223975,0.710220744788461,1.00882369781183
"549",1.7836361168813,2.02690604312064,1.98038610011485
"550",0.385831362319146,1.25329992974072,1.37011980440797
"551",4.14564567191015,3.55995582078786,3.50550142011122
"552",3.56371559510473,2.31189565762487,2.42197783016428
"553",-0.0951712619521814,-0.0252242609981375,1.25340727038065
"554",3.41526421635613,2.65917152793288,3.19550438402254
"555",3.4541843055267,2.2546508981986,1.84512440734727
"556",1.12906921246734,0.46845048579966,0.522136504866722
"557",1.74393755195543,0.660169980903998,1.37999543919025
"558",3.78754956965996,1.97373710808266,2.1292789845592
"559",2.98019294990063,2.85125060787863,2.4740068020982
"560",2.61535301266683,2.51814228661014,1.33971120028627
"561",5.36410758264163,3.40045342098924,2.88514137740541
"562",1.18307425527042,1.81970839747313,1.53620680767438
"563",1.37950097515561,1.49651951687769,2.0257926628974
"564",3.31666722454738,2.13746281337775,2.12519132884359
"565",1.09074348365643,2.11632105285838,1.94444008284746
"566",1.45059626989368,1.25649709552986,1.26037072258631
"567",1.64611711706729,1.09138333778095,1.44106512582322
"568",3.93677101266367,3.18092913634178,3.96209295896118
"569",3.24817665773552,2.83266333558975,2.38639914794311
"570",3.58891061740077,2.99158974419647,3.35365738550319
"571",2.59768965099957,3.62273766695739,2.75720481991254
"572",4.22307748236556,2.90799188310542,1.95846144441105
"573",1.01141382591617,0.796989712048819,1.09616584468206
"574",4.44069142726029,3.1518911341996,1.36889074816297
"575",4.6944846681546,4.37461824288488,4.1929748438424
"576",3.55341577699171,2.68388682470689,1.65226476361774
"577",1.36736846350107,2.69044064402721,2.485268863001
"578",1.30126732461879,2.01605079877656,1.89538583646384
"579",-0.416696130097893,1.3847442637574,1.40911364802544
"580",4.10418714253828,1.79412279485784,1.91075000740457
"581",2.94005216724322,2.62498552567578,1.19099152311607
"582",1.23176460177638,2.67742921810746,2.52081151764485
"583",2.21279757387947,3.24788630428485,2.8460319323075
"584",-0.492472847026471,0.239849911887529,0.723524287603738
"585",3.44534031793487,2.29256324530022,1.73781847694726
"586",2.4033342250375,1.6250925666205,1.2103055284338
"587",4.9623205868149,3.35985966886612,2.92953840530718
"588",4.7454085563408,4.28851596113762,4.36933335752324
"589",2.30598365384308,0.932662190936727,1.20911133277894
"590",-0.905252910234192,0.318481879045476,1.46366944339999
"591",1.13163653155308,2.0873630456403,1.45637544462992
"592",3.70741616650362,2.66268665755409,3.27441960624396
"593",5.45123494031556,2.75058197709301,2.16375129327001
"594",2.97413468867899,3.18240459785009,3.22435848036937
"595",1.87792180192478,2.08552262494634,1.67057471368423
"596",3.7862685562365,2.24811376690178,2.17392165216889
"597",-0.262881115720561,1.33143019032059,2.56387319717219
"598",2.29100167816757,1.3377736896555,2.62634085437498
"599",2.36395633728897,1.84175104912199,1.90249424751563
"600",-0.370291484686426,1.00392612606561,1.4257576985537
"601",-1.28586839793497,-0.0826880214149779,0.601547533685657
"602",1.67978771877281,2.04589554479625,1.94076289538759
"603",2.96408312898339,2.51978791025793,2.08726414430232
"604",2.09750618503178,2.76589495226669,2.52412150062899
"605",0.132996293905499,2.47762961424095,2.56698277683055
"606",1.10033987915365,1.33371338431805,1.55878889322092
"607",3.50698597702207,1.81542047864058,1.81738926019069
"608",1.5070422737704,1.02403393845929,1.48339978536819
"609",1.38714080881856,3.06960299991622,2.74667469079472
"610",6.12792458948626,4.19455756619083,4.15110136199022
"611",-0.704906989924115,1.06535707156353,1.78218177725813
"612",0.360429337286681,0.907275264510289,1.733347403029
"613",0.285867188146044,-0.020738984969868,1.01787123017988
"614",2.43545064194847,2.39449700953069,2.66918743208219
"615",4.46257293131642,3.06016566573014,3.08541570670236
"616",2.29018322257049,1.99117076846174,2.07462589633163
"617",2.108490287456,2.65025416423033,2.15745054315241
"618",-0.706496470966437,-0.0828456179163992,0.484601720461617
"619",2.49768166749186,1.95412743399986,1.6833222156851
"620",3.19013839156047,1.97117975440951,1.68349398453788
"621",0.0641671602245206,0.547279461445786,1.28660779725317
"622",2.05907194654106,2.81175210012126,2.08912553877556
"623",-0.999336544960482,0.711301244901876,1.01780235167384
"624",1.65146601117376,2.4848518968682,2.75655655606729
"625",3.68292191513972,3.63876584787386,3.36025221970478
"626",2.53206962348756,2.49848238355438,1.7224030689119
"627",0.255140748713157,0.832304830773347,1.67451793624817
"628",2.08381391828251,2.79060175679933,2.8009302708426
"629",4.38967054840128,3.57638921793869,4.28671499507811
"630",0.409563319892994,1.32746165574652,2.03079678095574
"631",5.12742153120012,3.84356935847949,2.91858704916304
"632",4.08800863191076,2.17959221531058,1.47985832258948
"633",0.78524237782836,2.25258786895685,2.18265209182837
"634",4.87969829390928,3.00160196932347,2.43212198757963
"635",0.459251579597641,0.35653851571786,0.656791701984693
"636",1.17526698873154,2.27970187316311,2.08633184913075
"637",4.23992983816771,3.80187240118598,3.62503190243683
"638",3.09407654142274,2.12197203513241,1.87723883697126
"639",-1.1573488702086,-0.324836551421724,1.04183054979081
"640",2.53307504676358,2.03165998453266,2.20535093016546
"641",2.38027307161513,1.88504331910657,1.14546514846369
"642",3.60453953288724,3.47273313359004,3.85059436085112
"643",-0.364987656453659,-0.0960527468249048,0.2709578560584
"644",2.0132886648893,1.82142655577696,1.73514030449
"645",1.61095991348726,1.75282238862068,1.62034388883011
"646",3.26378460780136,2.02444835485444,1.94480157399023
"647",3.78333006133402,3.3113127117254,3.39613964723207
"648",2.75723029705558,3.45126010204244,2.44218128716573
"649",1.85860546313513,2.01341970222719,2.00322603289788
"650",1.55537674148487,1.38003815060406,1.90519697393016
"651",0.719073763900437,-1.10402542216672,1.42276425556647
"652",2.78050627645504,2.69994555235837,2.47531927677802
"653",0.0135278398934395,0.889255979674409,-0.0639870861069681
"654",0.64578683610308,0.792290662340507,1.03515261324442
"655",0.368609652524515,2.35360312008723,1.03383840857146
"656",2.47050472901237,2.18791715590723,1.63465440167036
"657",1.83971459157625,0.991519390117344,0.98271737974316
"658",1.87009577589692,2.00816305251359,1.97949875920886
"659",2.56285601050862,2.11990872462414,2.16526912363524
"660",3.48019715365015,3.31885168894245,2.72729938085776
"661",-0.709191079649597,0.436472106056767,0.626328060827789
"662",-0.0114996166785084,1.0997123000337,0.755913126098218
"663",0.592007758120326,2.12018993523623,1.76858967815404
"664",1.60138909298598,1.86103977375641,2.00868150092345
"665",1.72149398743176,2.25089974144098,2.10446640599567
"666",0.213480034496005,1.24205006854319,1.75643396192379
"667",0.778631072952633,1.45459458997204,1.00940032131653
"668",1.53523132707381,1.96889638651209,2.61403507385054
"669",-0.808568523307997,0.0251398211020103,0.0145183791730101
"670",1.21991642482832,1.54941208897402,2.35882009124067
"671",3.47315323632871,2.44711188360889,1.5358334415219
"672",2.18330724818996,3.00889651475126,3.23698156767064
"673",0.758254896600945,1.80946424239029,1.82803598951083
"674",2.19802492234568,1.28629023247308,1.24023971403555
"675",-1.51228097935418,0.129610602612564,-0.165573628940327
"676",5.70829100504963,4.13973087536655,2.90693596903281
"677",2.77033081580042,1.23618885748601,1.30455044977793
"678",2.94552389076835,3.18608846582929,2.53367350424795
"679",0.266396356652371,1.01486685118129,1.67411159391133
"680",2.70494870598406,2.28490218029997,2.15750067627786
"681",2.02245456962327,2.72014557254674,3.43734180528923
"682",2.8119762657233,2.53230928761702,1.80729638152066
"683",3.34836841608691,3.55511603381295,3.18762267145122
"684",2.68334216331207,2.90900837762508,2.80189083291069
"685",2.29574803268329,1.90370097742702,1.92163045698057
"686",2.53121636670354,2.50967938289018,2.25664341380533
"687",1.31067630860236,1.90829871081684,2.2120009711678
"688",0.0890733074751788,0.799287560675406,0.679339934787945
"689",0.885763120131246,2.90026283495955,2.70748713949716
"690",3.43591016094608,3.51747285871795,3.26066181966542
"691",-0.365336096611152,0.0263192537743768,1.49892687514235
"692",-0.190378600623323,1.13994623429947,1.08049798278682
"693",-0.329203609324097,-0.619255060628792,1.36773087895861
"694",2.51310655084556,1.06698240328915,1.77642920439501
"695",1.33653561710651,0.423717167247324,1.91026018627161
"696",0.977024815136271,2.03734649328069,1.87445878152075
"697",1.47855330042939,0.836244267523583,0.56049500708288
"698",1.99625103972212,1.30492204355046,1.63836858973268
"699",4.09538246067194,3.86465633909469,2.89258628937248
"700",5.3664749834685,5.72234197135126,4.28363730006141
"701",4.00627498655644,5.00452399718238,4.88534370400114
"702",0.0795755475760164,1.26047122803031,1.52953990292451
"703",2.10866550150426,1.69619803041669,1.70639032409829
"704",4.15477810846985,3.437367735725,2.94141244428398
"705",0.501587717567394,0.90791299475924,1.69437864058879
"706",2.62112816345999,1.22059701396201,1.17049510355303
"707",1.19125889307544,0.894476669808758,1.19972084597664
"708",2.25294896183613,1.45919881116939,1.41146172205944
"709",1.62855507804722,2.33969151272896,2.48949636035186
"710",2.46410337733094,2.42282252683123,2.37756814415322
"711",1.43950619911288,1.72269137687249,1.99905311989192
"712",-1.22855092126784,-0.214175807499802,0.118711851342619
"713",1.18056389082254,1.84875192643961,2.04795260408184
"714",1.19143086495863,2.72413920822045,2.75363675996228
"715",-0.381880663975905,0.92187930625619,0.970911530730476
"716",2.22604316775504,3.39740339015072,2.96300588665421
"717",6.48405466397059,4.27761466244044,3.64066777077195
"718",3.73870743387851,3.12299811539324,2.42753741385125
"719",1.91936294758984,1.74061261457189,1.80663044370483
"720",0.130813147764693,0.678678164364026,0.979233946450419
"721",2.26554659184546,2.08551115423906,2.50207409328466
"722",-0.630346425778376,0.49938887966256,3.3783496413806
"723",3.27029011205516,2.89911274103323,2.17087801462305
"724",1.34826519119461,3.03441642165387,2.7863313956707
"725",0.285628006694996,-0.197911264694651,1.65055681157946
"726",1.98497043870776,1.77017540884613,1.94235805593444
"727",1.60684707810086,2.56134078239924,2.84040291417878
"728",-0.158996355490265,-0.351683580850527,0.873606149481004
"729",0.422902463466372,0.328241706319715,0.328559940279211
"730",1.0667271360223,2.00932354776684,2.26154879076527
"731",0.597677985811675,1.84002241348043,1.41889930987408
"732",1.289444821817,1.43389915676957,2.10042238592639
"733",-0.213832269020142,0.29254654200132,1.03362943667123
"734",2.97452136396427,3.44477761345543,2.43457051145098
"735",2.8779527561403,2.60726165942434,2.41442326575699
"736",1.01665146747962,0.0528930782201145,0.750598904279851
"737",2.08418950037683,2.44068627952905,1.74613176391916
"738",1.94679307693242,0.968061089483174,1.88727548279777
"739",1.32973480919798,2.05674441045707,2.37317459099193
"740",4.32098269509505,3.06620687022592,2.3615840590266
"741",1.32533841558209,0.565495373115649,1.48189593659207
"742",0.353578799784493,2.20361644819006,2.62020241810996
"743",3.3606411961744,3.2024502105579,3.08258993278862
"744",5.11924436768662,4.2239054924871,3.76828448150673
"745",-1.29477479657675,-1.06921256220501,1.20144870521264
"746",2.98768728068288,1.82004317738983,2.14382456163834
"747",3.51004251258265,3.36144382783955,3.23048735840093
"748",-0.0472963504636165,-0.552183185000886,-0.70820908084894
"749",1.46562211198539,1.87511641812489,2.41709420199436
"750",2.85110538809979,1.0520225687996,0.654752412733899
"751",3.15175704180138,2.42377995573323,2.46533007628703
"752",2.59043123104969,1.26758238919975,1.25956179727816
"753",4.5259208974388,3.10389120693131,3.23587069964042
"754",-0.514502111597565,1.18591215056566,2.11314376302471
"755",4.05121930864341,3.98595433391951,2.97194195027136
"756",1.87491799121604,1.68150580957405,1.71640311561644
"757",2.66835057952631,1.65509986891129,2.04735904727983
"758",4.51054769410822,4.52961870617023,1.9254498096515
"759",1.8435702246963,1.98571908545126,2.13957171222978
"760",3.04552975311847,2.21167640938085,2.16393441031043
"761",3.34877208725901,2.7801509461441,3.04047877528358
"762",3.07538742625438,2.3591033270991,1.93847058764154
"763",2.73806807330012,1.89105641143542,1.94544679764883
"764",1.73138568393366,2.3276122167808,1.44932917684787
"765",-0.222236062665901,0.107560307954551,1.3838113171021
"766",1.96103751738731,1.34711892196229,0.944562089162636
"767",2.78058861399883,2.42004099344076,2.37820419228943
"768",1.56273964644452,3.41340194753036,3.20257807059445
"769",3.30335727634467,3.0004875520631,3.97807398462072
"770",3.97925245723235,3.84782821874593,1.15534764575327
"771",2.22805436450741,1.30928086476129,1.71294293474025
"772",0.48284997760898,0.370657560757119,0.931827265531421
"773",3.49448838236503,2.95890606473994,2.70338098824087
"774",3.94824112805446,3.5590619211011,2.94054773319441
"775",2.42737349255026,2.05707289717501,1.86007566482133
"776",2.40248364456332,3.64609389780843,2.53565324802552
"777",2.4833701354766,2.57132825003789,2.54196092335591
"778",2.81544327263027,2.57741592069336,2.47810062591486
"779",-0.0377434703295213,0.374906316247588,1.17159866204463
"780",1.48640647362191,2.1323436426123,1.34916670588301
"781",2.79428511225251,3.15209770097485,2.75448597947954
"782",2.45313609212318,1.96468423328756,1.38930493070651
"783",0.850316480511359,0.606363124082081,1.5068348583273
"784",0.760828516780603,2.27435835837899,2.27431886982489
"785",1.07845130142624,1.17241322608878,1.12583654336518
"786",4.33498133307002,4.13141280652839,4.04563045725811
"787",4.79575146135838,3.46673506724859,2.81410120808152
"788",0.334204406163366,0.417142648959273,0.849988241791554
"789",3.53053823098019,2.17941086127179,1.84405198085625
"790",3.90618043835447,2.93620244444235,2.00181532269762
"791",0.869131323335884,1.21770126438319,1.38479989401659
"792",0.114098630005216,0.56311066191091,1.01874046588535
"793",1.27725217968634,3.15986205865258,2.88616015975278
"794",0.549233520437941,0.980878542070805,1.2569871386297
"795",0.387109706737622,0.72906002029266,1.96789481415556
"796",1.96395668384133,2.60751480489348,3.00458522451571
"797",-0.641727378063979,1.17464848439176,2.47045766359449
"798",3.21659082584483,2.66488130489684,2.50355393460802
"799",2.00986466318244,2.14704316132109,2.4236005280906
"800",-0.585581927932812,0.757387090921701,1.88718767144767
"801",1.35224534472229,2.26851005412992,1.74398589489025
"802",-0.253053818828239,-0.801968063446126,0.395660260357496
"803",2.96540370786595,2.81190835727503,3.21491144031185
"804",1.27943632400852,1.20164923299338,1.96766817686433
"805",1.49185992972693,2.22209120161586,1.73391445610368
"806",0.166976950220166,2.39161947178707,2.6915970150098
"807",1.96443492984413,1.97188355879948,1.71392446154865
"808",1.87424230187834,1.30844758000928,1.98812923975197
"809",2.71324335281271,2.66928233921305,2.55248535647867
"810",1.61723584522609,1.86274789910557,1.9256588620127
"811",1.45488355405169,1.08234489002468,1.69318658887559
"812",1.60784494691231,1.26678829446095,1.14699033624441
"813",1.77317231451015,1.77507053223804,1.88477327355475
"814",-0.761227175514139,0.333477359946794,1.21428272356349
"815",3.16182737246628,3.06040939661528,2.42043801636748
"816",2.4183424898814,2.44533593284309,2.20116602799013
"817",2.16340112736615,1.46424964575791,1.41718539130099
"818",1.62982081073479,2.82124115960199,2.54962225794201
"819",3.32766245039431,2.39911739247479,2.25722154084835
"820",2.13258179389061,1.47203182667514,1.95523853433221
"821",1.22852554171919,0.72723766924251,1.00644450738237
"822",1.92089824236522,2.80795883478618,2.69051654052029
"823",2.39504554878906,3.2582988072192,2.78014049641718
"824",0.912755909621871,3.14595853869784,3.35334546084351
"825",2.8237734402525,2.63238592408053,2.3127658802042
"826",5.50923601601575,6.10232038750755,2.09531791343666
"827",2.82151798493953,2.53460964330441,2.73454598059716
"828",2.41244587830139,3.59144702539374,2.99212764219709
"829",2.52787146855225,1.89843195439444,2.171701566952
"830",1.83159626590486,1.67346835565941,1.55733970330323
"831",4.36303799171209,3.56868085906145,3.38824415348905
"832",2.28569246462028,0.719549584058239,1.78207576622963
"833",1.34996995867014,1.27226737168036,1.27720224061395
"834",1.84785321116086,2.41633451239303,2.46255881832397
"835",1.81527053413403,0.45920493836856,1.56167421897818
"836",4.17310492809655,3.18420999626835,2.73600804796817
"837",2.16828851807062,1.08871559087795,1.16544398136833
"838",-0.473239309749736,0.322485632770852,1.44580020980845
"839",-0.0913746141794474,2.20727499002671,1.92206013822643
"840",0.304211208045296,0.274906954852386,0.894737351261354
"841",-0.0546617702536318,0.226166907873569,0.221158574534419
"842",0.689769348918677,0.743518483658597,1.0856938061259
"843",2.47497638067417,1.14691060385347,1.35242649690547
"844",1.4004487286593,1.05951190781958,0.583833409644557
"845",0.207541512889414,3.55403594858242,2.6765910273505
"846",2.83011675719304,2.12543735513714,2.18174851601551
"847",1.49194447368892,3.80170802395891,1.81917766482909
"848",-0.194627645618686,0.963067586418765,1.65319653232181
"849",1.92134365399567,2.36046509598349,2.23303758664337
"850",3.48011657662558,0.791061534218624,1.83192461083047
"851",3.11614146025939,2.01130734395884,2.1066148978103
"852",0.654972661596718,2.22713082438915,2.88319313888909
"853",2.77584377836667,1.96614929920097,2.43019236791232
"854",2.54460335886343,4.47548474247974,1.8831648881602
"855",2.6633235185396,2.37399356560115,2.89035499653702
"856",1.75608272801866,1.89416667285679,1.51272926449218
"857",1.25741287703346,2.140915293382,1.80111430252319
"858",2.21376982039331,1.5100548913285,1.9768626077037
"859",1.11755310547296,0.387262274714903,0.24827579510704
"860",-0.44906091830864,0.300890026933342,0.72997530116916
"861",1.19670231012044,1.62966016937945,1.77876767956739
"862",2.07957289922153,1.29418019510161,2.14151390906689
"863",3.82819267438369,3.21906944751299,3.47947273531598
"864",2.74939806945547,2.19114793341817,0.979297544326268
"865",1.96340917520657,2.4774029918247,2.83850352617754
"866",2.46890787425073,1.83447138906204,1.16119098540166
"867",0.281903269935288,1.68547006763734,2.55808622288079
"868",2.0099640500594,1.45218156609626,0.562922586059404
"869",2.72954474414891,3.85756518384344,2.44937263727907
"870",2.59189628426331,2.95932337543063,2.84794119475602
"871",0.434364977641351,1.84112840354118,1.74150936150111
"872",2.94404338149803,2.76539061290896,2.13794993590718
"873",-0.193761538286,0.510972688044471,0.320564797696754
"874",2.12263364710294,3.40897104173241,2.4026296571047
"875",-0.0438579751706838,0.0839886671455465,0.4272627390946
"876",2.38440129148105,3.36822837723853,3.02187582485482
"877",1.50845844820442,1.21359137967553,1.50275025697385
"878",1.39674530581935,1.72423076264832,1.80374520420393
"879",1.93850955584698,3.12415533161112,3.04625150947165
"880",4.3558409120966,3.96689797828017,2.12479889361267
"881",-0.215381225514548,0.801561941359834,1.56859120365169
"882",1.37828028829376,2.75784648675563,2.77179852379543
"883",4.16911899800145,2.80824455897235,3.28630815609531
"884",3.74248765976692,3.61926716616269,2.53405454796475
"885",1.52737735872414,1.52202459107745,1.41069413776415
"886",1.49222608152455,1.58802328551648,1.81201362460589
"887",2.43151169470208,1.65534694521473,1.75892190733887
"888",5.3488914113726,3.84402931571512,3.20604150851163
"889",2.07681245930445,1.74623513545957,2.0443180817107
"890",1.18866338571264,2.0801355557633,2.20778713528121
"891",2.19853693601878,0.504899677679973,1.34034612892137
"892",-0.049294274422349,1.4511511708251,1.5597010585927
"893",1.6284330012623,1.71424175388812,1.29441209899688
"894",1.75420816351043,1.74299092936822,1.89920408477129
"895",0.283542623294019,0.0497853014742047,0.280431113411278
"896",0.768048825461137,2.71326075039606,2.85387711046624
"897",1.69489197935308,1.94166728070889,1.88560207894428
"898",4.3932062495371,2.46844486297976,1.9087591343779
"899",1.93687552721557,3.28423155945974,3.35224596840004
"900",1.96338792526588,1.91324299970254,1.9953874907008
"901",0.408037720414751,2.50558754830714,2.12242809893215
"902",3.76007752334071,5.41573766172807,3.67429334529786
"903",2.37939259672692,1.92024627874089,1.07553337535646
"904",3.19926061124994,2.50266464359015,2.57548951266383
"905",-0.650335330947621,0.625391592347409,0.940601355667809
"906",1.1553374667245,1.27365288413695,0.903036663853187
"907",2.26576059624758,1.96786459891009,1.66538688087001
"908",0.200996731252149,-1.29094117555247,0.603837226384013
"909",0.326861511871394,-0.0459892449603656,0.225449905523893
"910",2.49190242260328,2.69282501227681,1.80452768995684
"911",2.02762596991072,2.54471253404726,2.60660753465675
"912",1.1034470771027,2.75102854397684,2.07444317573139
"913",1.19679101187227,1.53302345436884,2.11143996391537
"914",1.73862227401181,3.34552315311474,2.55916998133018
"915",0.359171572942162,1.11427103270044,1.11007031130766
"916",0.0762290234247166,-0.232477739251708,-0.0398635108281884
"917",1.91697950787938,1.7843983370725,2.2839509765167
"918",1.75023490962405,2.57081599250643,2.17506170557276
"919",1.62984602480991,1.98332979506762,1.23806444297589
"920",1.18410006179891,1.78491369738787,1.44313593512773
"921",1.09500604948625,2.31716534107914,2.72918781193222
"922",1.15714683214345,1.6932487421485,1.51317908901815
"923",4.66359552355135,4.1223728411158,3.40610309052896
"924",0.855888214607036,2.66049618927968,1.7192081301674
"925",-2.20450408470952,-2.32816993471851,0.366245339205768
"926",0.523823222043641,1.94261984449374,2.00990242905572
"927",1.66035732353618,1.91153400961542,2.00223043565742
"928",1.44044175242771,2.33733721702415,2.45093144707942
"929",2.10654703536293,1.56314494039844,1.54222782688717
"930",1.39401862521023,1.44344407228213,1.49291504682811
"931",2.9179144145807,2.81173738956391,1.982021781758
"932",5.47299126416694,4.14859587914015,3.71660606941951
"933",2.1920204606442,2.07302496628978,1.70599869664549
"934",2.42981350245962,2.71090564144073,1.81690635598664
"935",1.05868986371148,0.918137379972147,1.17055191050752
"936",3.49496651091372,2.41659748140622,2.58687922155864
"937",1.11371367072809,1.56491155990529,1.78954956458655
"938",1.31391754614054,2.09841483327392,1.46769314413053
"939",1.37681165295957,2.36024795128789,1.55429744050097
"940",2.95432129193881,2.01521243785112,1.32602268675381
"941",0.53024320564871,1.26638525032204,1.11831796741538
"942",1.77133199915113,2.9115652256222,3.60399374602134
"943",0.49390321764325,0.70267272594535,0.828327523382182
"944",0.752007020892138,1.39811294131575,1.12930166883204
"945",2.8442185400303,3.27588986936709,3.11396003674582
"946",2.14883922448586,0.969402897482482,1.41994068354257
"947",0.1933035985663,0.913264574284854,0.551196166306209
"948",0.924605127808237,1.61223641006096,1.7597322551478
"949",1.86145640307534,2.09042339730007,2.39484324062291
"950",0.711686050595283,2.43053141828233,2.63513534551659
"951",1.16760988227156,0.728564290396367,0.80320973793043
"952",2.80643028137647,2.27779374776319,3.57439103039141
"953",2.78541802640614,2.98464372755194,4.01486216414176
"954",2.35207980683692,0.837852351229015,1.06781690247332
"955",0.306587320187475,1.22837532785148,1.63763243565069
"956",3.34515372868955,2.33862682023969,2.4437534869521
"957",2.08356914192922,3.0821434538904,2.31025110378227
"958",1.27870399708065,0.907179549883184,1.21481741055983
"959",3.68996287829164,3.44235029176341,2.88037097737575
"960",0.189052785033295,0.706495287480069,1.12697977053239
"961",3.24196566209644,1.54229070475766,1.61102877468465
"962",2.32444704557887,2.68577616157907,2.83113298887393
"963",4.20517617688299,2.01446317365788,1.84343208808773
"964",2.21792734863576,2.58060933326911,4.13335271620114
"965",1.5341882329606,2.52535975685924,1.68345185218019
"966",3.29465335411857,3.34545401362991,3.39969223813132
"967",2.78058734004125,2.63708734304616,2.83362453338278
"968",1.49239748772422,2.24782968454593,2.18858192751227
"969",2.50746043201075,1.03576219086032,1.31544334291572
"970",3.52269221398499,2.69623637572525,2.51665017016324
"971",2.87486217567379,1.46302649315114,1.79680254132279
"972",4.91235488446906,4.40583772881445,2.68694993290525
"973",1.92960082114856,1.18903180609451,1.54560285154539
"974",2.21821070850101,2.45822854326714,2.70175858287567
"975",2.25568498468549,2.83184221110499,3.19725029601954
"976",3.3945091784441,2.60748628466698,1.0245302410721
"977",4.22694781798191,4.07048962945846,2.67442463100384
"978",2.37997579887157,2.82992634423052,2.01738801982196
"979",0.456571742220312,2.25419859617606,2.6732983712997
"980",1.28684668588414,3.32096747488726,2.28609873478577
"981",0.846819323957872,1.36455457646982,1.38685385761102
"982",1.91556708089542,2.26342178489223,2.09431396556564
"983",2.12313671642403,2.16046124761146,2.08430230587085
"984",1.58289995409632,1.87202816601916,2.17651553622453
"985",3.35564517776775,2.74826642529792,2.78796793686955
"986",1.21852047981428,2.79395814974768,1.84981911075381
"987",1.99884806652462,3.67565740929205,2.15674007625438
"988",0.869102801150438,0.943167600267342,0.705307592384969
"989",0.0870511100117009,1.75349110965219,2.10591912892525
"990",1.91191545123191,2.154860111923,1.78997276696692
"991",1.52169354235881,2.0113041491101,1.02839506516542
"992",0.879117222083532,0.590363899203485,1.4425256643082
"993",0.790596576700676,1.01185458698551,1.76806063368472
"994",-1.39569218481697,-1.47981300099917,-0.169611957836058
"995",2.66517581117597,1.82905291025195,2.7532832211577
"996",2.21203498926202,3.74140595841389,3.15524735826965
"997",1.4877284555286,-0.33660602305325,2.01639233614409
"998",4.14897782817324,3.28371464356132,3.21027109822781
"999",2.08566928499359,1.683490421574,1.50890973714548
"1000",1.70768417866909,2.31007213546533,2.39377615315599
