"","did","sc","sdid"
"511",2.71054407823349,3.10327544559851,2.29240462469235
"512",3.74393379535396,3.99307300937095,3.27898723045511
"513",4.33041034970873,3.9740050142207,3.3135839768199
"514",-0.667034290737351,0.512726079164356,0.96165303861863
"515",0.861042136992657,-0.343026765185318,1.53218423680274
"516",4.24127306487163,2.558887379242,3.47155540192431
"517",3.56149357316421,1.72339141690646,0.545743954745634
"518",1.17553105604562,-0.140447127696866,0.0927776030115928
"519",4.05086255526523,1.72479310950447,3.24272386595352
"520",-1.300674253473,0.0594075628230619,2.42854786389921
"521",-1.65417914840665,-5.42819645607211,2.62914307292555
"522",2.4516065096509,1.09319697135165,1.38693557308094
"523",4.95962544758505,3.43937386422171,2.88393982694577
"524",2.47373911046402,1.78579909757261,2.24776583827854
"525",5.38321304395131,4.71018178030669,0.402103143111168
"526",0.157434218646206,-0.0841605508122207,1.83498579128227
"527",2.10245779724935,1.05091899824682,1.12854152603983
"528",0.0725494320777473,2.67068293616246,1.70001369506943
"529",0.780948318570629,0.218272899172426,2.56145098878266
"530",2.20547571992786,2.39008127709665,2.00633909600854
"531",1.09152770042109,1.52786901182121,1.77516369300173
"532",2.18481840785155,3.57753461382532,4.65671823238399
"533",-0.710089070610339,1.23124495776256,2.94756468022004
"534",3.35997230397441,2.90572966119625,2.13040223722193
"535",2.07800218308853,2.00501317326922,1.77968093630047
"536",0.742955342019595,2.25235667285075,2.11000563262536
"537",2.17241323887977,1.25639362556738,2.67984132967116
"538",4.15924246048745,4.8299594491071,3.74980001925451
"539",1.89337373707943,2.69174914174111,2.26720377350468
"540",-0.0599370842506252,1.24946370015992,1.62033996951046
"541",5.22112333238705,3.88392718629973,3.31386264137451
"542",1.17465356532196,1.68714311507679,1.97647237921547
"543",3.69441218818794,8.0239900598071,2.96913798551605
"544",4.1083499841328,1.60036713124004,0.530283288387183
"545",0.749869863098938,1.65188998233966,1.81946286297336
"546",-1.53412443648179,-0.501353032144804,-0.961147620574838
"547",3.00029707940709,2.67840902315522,1.89979176385574
"548",-0.728553631005002,0.161507167437376,0.621466992665439
"549",1.66466360696338,1.04425949902075,1.44484278680031
"550",1.74335602314938,2.19915840117892,1.45240949808569
"551",-0.545754784333159,-3.46255446607392,1.45034669714727
"552",1.76811664971035,1.98997699926973,1.88332246469516
"553",1.07810612350644,2.04167215418396,1.99569427824309
"554",3.26139005530557,2.79841550125646,3.0116188808717
"555",1.26589904775722,1.46985675710869,1.76752587153386
"556",-0.860621617730534,1.80258018717743,1.04175768801386
"557",-1.37848336393533,-3.70866266849804,-4.05309687627775
"558",4.14036111625734,3.50124730285239,3.1608219788755
"559",3.86661438326422,5.19319407240085,4.07320692087638
"560",1.8334283248211,2.52312350206537,2.58890893937501
"561",1.07441903033375,1.93044321322425,2.17416303021452
"562",1.96469985232241,2.39983320232491,2.09177436470652
"563",2.31042455485996,1.6010175232926,2.60642329726609
"564",1.38238005177661,1.88623318149096,1.72499157591533
"565",-3.00660606779106,-3.41375244611468,-0.61242447302097
"566",2.0697693908672,2.10484059297175,2.90481291932774
"567",0.147835241602069,1.99337316612997,1.96783834823268
"568",2.8608837537266,7.26071357443178,0.757856575480605
"569",5.31508790783877,3.90558687445314,1.40438784157596
"570",5.94070025601701,3.77104534156824,3.81553076602635
"571",1.3561399157302,1.65939636422981,1.80603324548869
"572",1.48026527705879,1.18428187433452,1.14522084601537
"573",0.909661681280212,2.8924952459985,2.93230183459642
"574",-0.0535378918875044,1.20574106450887,2.38271442449764
"575",2.78680935401918,2.74546563118692,2.06596430552217
"576",2.64642195842991,5.75902026996801,0.850409610088176
"577",-0.0172886044698883,-0.802868783912928,2.83788507312789
"578",5.73968899802477,7.34407919757429,4.6593110153421
"579",4.50786796759344,3.85183610509056,4.48359159591377
"580",3.3696817543384,4.81318133816446,0.510779958132519
"581",4.20944264912533,4.1936985450137,3.74217751691816
"582",2.87672569833768,3.18769710894305,3.12157444635577
"583",-1.39510712587051,0.0357316287064074,1.27693485202343
"584",4.49156927104293,6.65570745502083,4.29896754525667
"585",0.904232824872809,0.799503143455341,1.71390378606272
"586",5.27704343287204,6.79128711616779,2.43740399155334
"587",0.982797132409531,1.17875773924653,1.03583909012055
"588",4.32081493098292,4.33028498408656,4.77971833355423
"589",-0.5321063915707,-4.37867767254751,2.50857577434476
"590",1.94813103699737,0.137894160517451,2.72800488637125
"591",1.41778810992364,1.45205176366467,1.41124077258886
"592",2.33951210933671,1.82855780662999,2.79167705949405
"593",0.475847792827476,-0.212060507545874,1.65441428203106
"594",2.35853384351428,1.97872754289175,2.40521787322537
"595",-0.38139049233233,0.913495961146425,1.08841761911812
"596",0.178355781056094,0.580815952691207,0.824825486241546
"597",-1.66745244139854,-1.06564349248161,-0.380977631609689
"598",0.666867512641795,1.20040232363724,0.588326023886516
"599",-0.294376853806691,-2.23141676710706,2.43618544071397
"600",0.630497375410291,0.766652858926602,2.40258152372567
"601",2.65135986931108,1.85435521797629,1.76385503888691
"602",0.569118384933182,2.89418156379971,1.94397660125739
"603",5.16045711605508,5.5058213707679,5.75590753079242
"604",2.60439262023455,2.94509135625476,2.58233205790948
"605",0.528946729214236,-0.397577088807727,0.488999081096757
"606",2.34168402095392,2.24913450119084,2.40113510427297
"607",3.11223088552459,2.86179708351628,2.97616653013736
"608",2.99252525829409,2.9315866594236,2.4129138197322
"609",2.93533059953408,2.26155873507043,2.96039566000778
"610",3.68955387527611,3.40671451833507,3.44267317718752
"611",2.03449412916326,2.99351979844677,0.483325468834019
"612",-1.67019943127558,0.93756460544241,0.979328595865912
"613",3.54651568426723,3.22721065715929,2.02084196668874
"614",3.35707650723301,2.37208866700932,2.26691156897761
"615",4.45757174742354,6.45714087495662,3.24660118116296
"616",7.32954201215075,6.61161785459113,4.2253742208048
"617",0.470869397278851,1.38105074535877,1.85453832943505
"618",-0.966513694395931,0.184172681908525,-0.296977859896307
"619",3.93979182697452,4.18029476940927,2.35145603119452
"620",-1.77278092922575,-4.513225578296,1.5477581323967
"621",2.00775554155636,1.14079430485915,0.805395331414021
"622",1.59068377236979,0.772311174576096,1.31721701686142
"623",2.27089960530855,3.05636549500729,1.64464524522775
"624",2.34266635341744,-0.308220016555143,-0.771663688606391
"625",2.37743516243829,2.33071565105707,1.81959781027749
"626",5.01065736714402,8.23521920441787,2.8710758311212
"627",2.65034152410948,3.12653128809089,2.03076263352624
"628",2.42079063699697,2.66808603319109,0.978074684777337
"629",0.927602842399501,1.57012625158036,1.75959853430902
"630",-1.14049061984143,-5.23692702044823,1.36822469114388
"631",0.694219223071427,0.61102605077195,1.14127809275972
"632",-0.848644193397523,-0.478348409462212,1.71711994910397
"633",2.23530485456653,2.31207398267242,1.94309931737824
"634",-0.23156246522061,0.609456177092113,2.67165135669984
"635",0.919260077387755,-1.1853735109942,2.98423830185384
"636",-1.90442125920306,-1.11759945530885,-0.762002376104764
"637",1.33718055027344,1.85246623296112,1.89878515658855
"638",1.16953390361352,2.573980586205,1.33746183168732
"639",1.35496289323261,1.12577751020158,1.24490987258632
"640",-0.87748699805704,-1.45583807806842,-1.36888912565986
"641",2.41333746529295,1.80174954965397,2.46286123334292
"642",2.90872575702842,1.16700912089026,2.65337874920092
"643",1.94114444772539,1.93668796779853,1.20758973703237
"644",2.00721405055388,2.25697252262664,2.04073822893072
"645",-3.41626966898581,-5.31456081667131,2.5262808743174
"646",2.71588276090152,2.86435105114483,2.87434525664068
"647",2.08646287673499,2.19822062707239,1.82998691628556
"648",-0.280091222908617,2.71961482272731,2.15861924938726
"649",-2.10510276821792,-5.07241944199825,-0.981843154771618
"650",-0.856097137684385,-2.65674980104127,0.954025997627772
"651",-1.15723707683923,-0.751442951423262,0.852814872017507
"652",3.94214232511393,4.05282125278805,2.96517140912578
"653",-0.344754724019868,-1.26983195246519,-0.526140822698117
"654",3.13162172425261,2.8889476618623,2.90501961791102
"655",1.45820985942802,0.461766248161443,-0.462341407204406
"656",0.12964515937751,0.585171815292488,0.572773949202879
"657",5.119476421734,4.36473859572178,0.989545119631435
"658",2.0823781828499,3.01398808244823,2.76507560901644
"659",2.76887880718815,2.12114647342335,1.88683988348168
"660",3.3765448414954,7.24256520787594,3.00395155370537
"661",1.31877929658556,2.33556184209598,3.06955298655716
"662",-2.03898837194098,-1.51782662074272,3.21444329266962
"663",2.32371854648119,3.65947996234514,0.84652451374861
"664",2.5647089638884,3.51644313375968,1.63991294681371
"665",1.47051080324278,2.7294956341066,1.04169047013223
"666",3.3243300245763,2.82974869810412,4.28413565536618
"667",1.34094417547591,1.03466550528476,1.79744755313438
"668",2.323278604697,2.05997002524556,1.16998833261418
"669",3.61303303187968,4.35498157528289,4.22248236259055
"670",2.61617535013433,3.02335472086004,3.52735818598217
"671",1.766045590172,3.25891885165928,2.18578373236164
"672",3.67645577902429,2.72616535102413,2.46647890767429
"673",3.69640746856182,3.46484207508024,3.61993877636771
"674",1.61092035183662,1.43675910460809,2.4209043569134
"675",0.0341645856819297,0.605072235679089,0.673749756616868
"676",3.02614623095381,3.31817764851749,2.14843422101755
"677",3.80564812986009,3.63633879950213,3.57870865650459
"678",0.00473930606265063,-0.883470911767894,0.106061142633104
"679",3.4219146869011,4.32805851393063,2.22514033041907
"680",2.47309096264044,2.75574433722595,3.15618815538317
"681",1.65679669347879,2.28536335982765,2.31779997502081
"682",4.11596453716957,4.12379485514203,2.38453590028692
"683",1.68537122441293,1.15317551482624,0.830734035652402
"684",0.722367970551218,1.75851493936747,1.6286504691605
"685",4.20194841192975,2.05654332499835,2.82766303467942
"686",2.99842543701685,3.80240237008729,4.40853023431571
"687",3.49530840098805,2.24205113814489,1.70027749281799
"688",1.80333165248987,1.72776417077969,1.90190647438616
"689",5.2884144154664,5.73771442633215,2.68515691308266
"690",0.841848596653713,1.97953232692006,1.8632824163542
"691",1.12832121940872,3.19741319846519,2.62820290400895
"692",4.00165375806383,3.81677158992377,3.38289002671326
"693",-1.14630564904963,-1.4589422625772,2.78123095125352
"694",4.94189568259321,3.65211445368561,2.39110510788556
"695",3.64458326430185,3.63686927638309,2.70392551117867
"696",2.89239295917131,2.73348624530226,0.135868614209172
"697",3.28532962441663,3.26725780418741,1.85872013743564
"698",5.11444088354888,3.03991113267749,2.95746013053443
"699",1.51227155669319,1.67752034342292,0.469721342447169
"700",2.79006831196189,2.17748235343097,1.49433119638885
"701",-0.924371787876914,-0.846539319032002,-0.486591853334838
"702",-2.88486609305653,-4.00181966114462,-0.724698045441555
"703",1.45563084192365,2.11589599657313,3.09749089909881
"704",0.491136769017789,-2.70423180411632,0.138724182820561
"705",3.70997235429441,0.950429915332382,3.32475433898578
"706",1.47487228724428,1.15973340043745,2.06228494218359
"707",3.47466095551481,4.0882893560685,3.41923355351515
"708",4.80356821988085,3.06450635101335,2.67679144192325
"709",2.37601527608808,1.2029193795813,1.72962042654581
"710",1.03788150071852,2.27157634597665,2.35633232166243
"711",0.236406324111329,0.340781122575065,1.37254246950921
"712",1.22904484637395,0.191378463667705,1.81712278750119
"713",1.54548602500414,2.16899133616721,1.82072459601761
"714",2.55268925697506,2.09000344072994,2.12983547324262
"715",4.67763168286584,2.14296332723578,1.55575958189754
"716",6.42411259466768,4.34906028016563,2.43144497030273
"717",2.01769966747368,2.26117655474742,3.03122016656006
"718",0.196237666957794,-4.14390827331266,1.74346141395942
"719",5.42604746613048,7.15992261609325,4.14297463244568
"720",3.32836879162891,3.40264340613107,3.18465171364982
"721",3.68676200357756,3.86587024408017,3.28707073537506
"722",5.0816552467147,5.44805612049415,4.43110994618154
"723",0.467853573556207,-0.526755239323436,1.01546702839227
"724",1.6575875862809,2.80217390989447,1.4414378488142
"725",-0.81352606772544,-0.679785713051399,0.489400018856002
"726",1.30094780791972,1.43138653804163,1.77173278306077
"727",1.00742369255334,0.124619817647083,0.442756094832168
"728",1.75631564610287,1.92912885632342,2.11120007823664
"729",2.01618711280508,1.57221731805673,1.13820798038626
"730",2.06229198624566,2.02947103126423,1.98637642766417
"731",1.63638490939766,0.717275823447185,0.757238037099353
"732",3.41069126762905,-0.23329048032182,-0.384158660459142
"733",3.00762392927453,2.08350308123127,2.13326948349536
"734",4.01173939336333,2.64024574260091,1.23990433312523
"735",3.4110466705339,2.89305378749903,2.62011079195509
"736",5.90351583727101,2.10813705867561,1.58400966466773
"737",0.845492874768987,1.47688393608736,1.58458593007429
"738",-1.61180888101669,-1.29039858143821,1.04101332794963
"739",1.95753838013129,3.82749144181298,3.1032959040103
"740",-0.609983610468549,1.5876406866286,1.94687986805084
"741",3.18537643580145,1.69775280194567,2.02077968268065
"742",1.25993034958261,0.577935870944565,0.995396769980906
"743",-1.98487125850918,0.244524184290194,1.79585050147039
"744",2.51650591239382,1.74335744699057,2.59764270020642
"745",4.03956240454344,2.37611332613209,2.90567875531878
"746",1.14735614350361,1.17996300108052,1.85408101845309
"747",1.06632538701244,0.104123777409771,0.385939827847743
"748",2.52367758318121,4.00707424536404,3.37048178724298
"749",-0.379193583115385,0.0592935639527954,0.661455469572863
"750",2.61415271813104,3.93494316673146,4.12013563825268
"751",1.80990477398392,1.7914258197435,2.50409546357054
"752",1.81862968934089,1.53553675935612,1.63622840725697
"753",3.0477894307693,2.70812928844745,3.33519146102829
"754",2.29790516112905,1.9379371480697,1.65120012574424
"755",1.12667708131961,0.628842571053355,-0.672338645306448
"756",0.00557230199171355,0.0562479599309973,0.363726699725932
"757",2.42284857129003,0.846070997303633,1.11192295829403
"758",4.62613344044585,3.75751086829895,2.53173150679915
"759",1.93934699893519,2.3988433146748,2.46983873579699
"760",0.972219214397474,3.80695650701288,2.02483525879185
"761",1.33215420949361,2.34265782279945,1.01976436923581
"762",2.39274650449253,3.39902624729994,2.54899463076211
"763",1.30181420584851,0.378935163147006,1.46535771819095
"764",3.52766723467019,-0.73998265029366,3.05160530707294
"765",3.31083022841131,0.00551456833459163,2.11607988283604
"766",0.166831618772306,1.99327384975943,1.05769690646167
"767",2.72646911421583,0.737888703834148,1.31734435494674
"768",2.38645935935004,0.914539090277443,1.413111843077
"769",1.30486803192394,2.22541543749452,0.740456096391931
"770",-1.62200769569969,-0.553772210381386,0.69424458348824
"771",2.07359705623722,0.650083071068746,2.18764325646432
"772",4.46345572501034,5.17754350763352,1.98467253523841
"773",2.28434642446206,2.50883084077177,2.01874188046243
"774",1.64176933984806,1.75141522211461,1.73570201719846
"775",0.680184419356665,2.1189227378754,4.41995099946622
"776",3.04959725941678,2.65494478226225,2.72411839461259
"777",0.87813403630328,1.4408229705362,2.13573576700469
"778",0.252972672770326,0.246214421358211,1.31884952087249
"779",1.78877177760606,2.77615993417566,1.9417039196335
"780",0.269249907778755,1.53760942441969,1.35479587556708
"781",2.94869377085237,2.9368969426492,1.64053002220871
"782",-0.806791492887412,1.33544913247304,1.24674166385061
"783",3.25346191554957,2.95338628313779,3.68994257372806
"784",4.69830028096282,6.29105486872157,2.36495029930325
"785",6.46624022459443,5.897157125721,4.87385561668097
"786",6.07090216035698,3.94424945875991,3.23865947082453
"787",2.66272589048984,0.0961030042536557,1.62835798888544
"788",2.30070591305254,1.41135635550798,1.63387660698029
"789",3.28497277322894,0.84981002557008,3.38171823417042
"790",3.31630979228176,1.89512293817894,1.2271832946194
"791",5.31893804605015,5.73743967821134,4.82889695972568
"792",4.64830918610327,4.57156036606932,4.25296947754132
"793",2.3751024939686,1.73457061969965,1.47681523832071
"794",4.75749359781938,6.58034139000696,3.23465600459503
"795",0.914708012258505,1.57215392095878,1.93623098963341
"796",1.29864770072699,1.52017263144867,1.82440359661292
"797",1.65659050781942,4.07164498508163,2.10707924711236
"798",2.33719169169943,2.06034669765198,1.30300689003673
"799",1.82278023457555,2.47796796866381,2.0215749448932
"800",3.90727442227598,4.94106797510539,4.08970014706605
"801",3.05270769322186,3.48054237999879,3.96182873325544
"802",0.687814735494733,0.357207469048587,0.957138362956214
"803",2.37740611024595,0.125787885887093,0.882549370696404
"804",3.70844194742732,3.66592896568352,1.62185973754618
"805",-0.730835854220885,1.25210253988457,0.808278242119946
"806",4.9730345174876,4.19785989419635,4.1897508280312
"807",-0.842009211482247,-0.608332573484641,-1.23759914985082
"808",2.20172339421777,2.40447110876223,1.83781809835883
"809",-0.0583675665535508,3.21880508160673,2.76847709267609
"810",-0.340221020529409,-3.23842824614789,2.2319784947622
"811",0.615516530767564,1.00251584623992,2.3482364740208
"812",1.87660696941477,1.43321510162639,-0.00412863102538041
"813",0.143487420549718,0.881636348585116,0.334524181924255
"814",6.80479218208817,6.64851963986723,1.67823791407699
"815",1.78458034219801,0.407953945301522,1.91385240501201
"816",4.66682035671583,4.48870135637635,2.00923400070701
"817",4.23105943006157,2.98572127677753,3.01337671069582
"818",1.29523755803291,0.93320966921951,1.1059105249803
"819",1.94257652827517,0.695988018137522,0.590582174497999
"820",0.359370954885933,-1.58595145955285,2.01380477308667
"821",3.60199396838067,3.46981021270739,2.93638606877766
"822",3.29951302906836,2.28257218515279,2.6997130178307
"823",0.770474186849461,0.609472791137919,0.830528179167823
"824",2.29168633651216,0.755543147287946,0.314529108211253
"825",0.511653834563996,1.97180856585465,2.15772228791814
"826",5.99943084870923,4.80159245550169,4.27730232028907
"827",0.770540531832615,1.78893902742959,0.974759694821544
"828",5.12540484143765,3.92835476391343,2.72572522926496
"829",-0.767775403655216,-0.100318465364506,1.69884883189401
"830",0.217623482181694,1.56748190720557,1.92062330539822
"831",-1.82398622106334,-1.61600731994045,-0.420171089792318
"832",4.68236784214539,4.02150594770412,3.92109872870811
"833",5.1456496271235,3.85898806925147,3.50109527852893
"834",2.50790135045375,2.97525614759681,2.56947147723132
"835",4.37535200890436,3.47452346166314,3.39019559187892
"836",7.50608734589002,3.71885867998741,3.94803433615422
"837",4.46941228025095,3.29147558648403,2.8925509764615
"838",1.6432662086835,2.15126430581486,1.90358965175089
"839",3.25892837878109,2.79612813867579,2.62946623176026
"840",1.11298053781368,-1.25912525609808,2.90504019231984
"841",-1.61957724852918,0.276821207289615,1.51858138694844
"842",4.8896683580938,4.83021733040788,2.46191798960311
"843",3.09318187868008,2.40551244905376,2.66314304296066
"844",-0.376833281712699,-0.965728753740787,3.28596840297493
"845",2.11174499926627,1.90838008126917,1.91322237823759
"846",3.46355953325986,4.07518703989045,4.19183035365483
"847",-0.390326458295536,0.458528539561458,2.09803606667554
"848",2.46078993181353,3.519036521985,3.03477831720013
"849",-0.924735088958594,-1.07213850343668,0.843875768837332
"850",3.35677922716033,3.23542991363214,1.57293159409466
"851",1.946487944475,1.64244238743897,1.89882089256867
"852",2.32890866606708,2.97970811293006,1.9865571231182
"853",2.92941144211106,2.70658111699908,3.33270481678958
"854",1.19096835270987,0.763184235744159,1.52801787698901
"855",5.06932876133488,5.36631475460267,1.66085325979094
"856",1.34549092887899,2.29837153089091,2.95317792918428
"857",-2.8057931351241,-4.46267640066329,-1.54969622694098
"858",3.39550897095414,2.71300933778349,1.13304854084665
"859",3.17260639537849,3.43377568728078,3.25619665414454
"860",0.81401838924695,1.43228256919926,1.25162299533937
"861",0.216929248985909,0.597119192208269,1.7855990820517
"862",2.91890109434448,3.95933947033076,1.01687988712769
"863",0.456155431686224,0.756013915804072,2.78415711498914
"864",2.11379348460676,2.54777901870208,3.12071929264394
"865",4.32757354186176,3.82413602051188,3.49694701575553
"866",5.8808183729693,4.76480968913041,4.81795822605996
"867",3.68221988550579,3.44254791034958,2.92910942747829
"868",-0.125340469896087,0.688416472654031,1.16730580235186
"869",5.64005424907895,4.97030165661918,4.14263770686322
"870",1.38304995978702,2.3458208600997,2.31465311642523
"871",-1.26197288525414,0.153401185654783,0.769023381192114
"872",4.96689479770252,5.42326618110637,4.69736602844758
"873",6.6485803256104,5.56514002304647,4.48042136409612
"874",-1.07345759952439,2.23088597959934,1.15182141193667
"875",4.21878977272255,3.87298049886657,4.00453519376378
"876",2.5312812581555,3.23857449757692,1.58398046271294
"877",3.63568253479714,9.09368286114071,4.49244282983098
"878",1.70245153025265,1.6517121314578,1.68160342967944
"879",-0.353942918147956,-0.108527441497888,-0.203109451687335
"880",3.57672319773967,4.06853691462939,3.02165679658012
"881",2.19853984026332,0.753797431579385,1.92779755280466
"882",0.470968014063297,0.257695501602869,-0.221972923824703
"883",2.03506208318585,0.735127055616256,0.835246905827505
"884",2.29528921934958,1.77129852123113,-0.324027316130965
"885",-3.16506221959828,-1.25843772222993,1.17049254046778
"886",4.32869526468106,1.91413068025491,2.70190098227656
"887",3.78632831490132,6.9547815149365,4.10924618124473
"888",-1.92493485251467,0.853092240274298,0.196784989123689
"889",3.95503878028277,2.30299858798512,1.98344444364797
"890",3.58661422075053,2.84526466061805,3.20396804359172
"891",2.49215060571026,1.40086054498239,1.38379733246844
"892",2.39317796346121,1.28545203318044,1.79386783580559
"893",4.54241508876828,5.76341564849845,3.43551658907067
"894",2.64861543313456,2.8400869361632,2.24201940026473
"895",3.41197481781012,2.49119635001573,1.61174654833139
"896",1.01209534649048,0.365314318454811,1.17586009365496
"897",1.97624068472091,0.7860894794482,2.48765618387553
"898",3.09087590076473,3.01263034284951,1.79196733218293
"899",4.49620399444518,3.42570206900292,2.98274066319842
"900",1.1687789586734,1.24599101223323,1.55401435300549
"901",1.56401039041155,3.03596679590955,1.53823529206965
"902",-1.36243799030514,1.78887985902673,1.59189495708971
"903",3.40291059856403,3.82787168601747,3.68930435368506
"904",0.857774411005291,3.2175999978496,2.17736858839858
"905",3.08305456505657,1.95291919496433,2.51286130457556
"906",4.48712998308533,4.23752680809036,0.775022452875054
"907",3.61373235187536,2.70094287752048,0.770967741301187
"908",-0.268608780076966,1.73662363915616,1.85157929267111
"909",4.10283178357871,3.65186579829153,3.21022912291103
"910",1.65880523778649,2.15456762595035,2.13447218531363
"911",2.17888692353582,3.58291927128114,0.812976838778301
"912",2.04496440330229,2.25255718668051,2.13847971325683
"913",1.04306916402274,0.932139109256005,1.83145012757544
"914",3.85798636959466,5.36493293495601,2.11342555260354
"915",-0.454096975182823,0.740023009204406,0.961832333681025
"916",2.28818882628522,2.10270126043025,2.87029440513628
"917",-1.29412730025054,0.156675911804284,3.07055759019674
"918",2.9808202360301,2.68174764479719,1.95916161151841
"919",-1.76574714813429,0.118945395981019,3.42075784457238
"920",-3.50775016267459,-3.27961309852703,-2.26313605964799
"921",4.24435045118941,4.80654174527379,0.544788611646113
"922",0.981895328372314,2.75792174343533,0.414635544902702
"923",1.83912528274773,1.66785929482019,1.733491876384
"924",2.52321601021295,2.51296481626428,3.11888365693648
"925",1.11413548380946,0.158013388181725,1.94370695769818
"926",3.89700664328811,7.25946673048231,4.44483576236263
"927",2.89478283017947,4.17910786726282,3.7365452996973
"928",2.24248639858587,2.63117512939691,2.53856103973981
"929",1.23284492120973,-1.66089190215126,0.963575033373816
"930",6.96406409887329,8.0131607526839,5.5798348758429
"931",0.143973386067139,0.816813732170973,1.17355493415451
"932",1.64910436656444,1.76493816399535,0.661080117689334
"933",0.491711295528932,0.629702582485292,1.40914496368305
"934",0.216580233724639,1.51772097848583,0.00493983188448244
"935",-0.130488671037976,-2.23871217747821,2.27379804289244
"936",3.74673246633281,4.10932513772835,3.43014513466786
"937",-0.741310964740209,1.0935885324456,2.01651149525109
"938",3.07732221414434,4.71732191490599,4.01137543104321
"939",1.31369336466267,1.92209360931524,1.89707836524726
"940",3.05725470221816,6.94477528867386,0.748562945374848
"941",2.29335814949797,3.86410493044462,3.73187571103724
"942",1.3927547423632,2.18400438172737,3.55686084947887
"943",2.68912194631749,3.42377580450539,2.8039735088233
"944",4.64652423774616,2.93710434395892,0.952179527303078
"945",3.0566391447464,3.03658042830803,2.13867975826729
"946",1.19430100569562,0.798727979216131,1.76125176860683
"947",1.58498355144244,2.97261815449104,3.07710629276977
"948",2.96680684463798,2.72715132093143,2.50283939065191
"949",0.695885043117,0.172304969992514,2.6724607546476
"950",1.12953364489493,2.11688548539423,3.05813766180645
"951",0.952200282132479,-0.374164750642221,0.653603574362505
"952",3.59648449901939,2.85770506711934,2.55433635083614
"953",4.00708604667169,4.7363846967935,3.97964457782232
"954",4.21314000652248,2.46902536985046,0.534291700247777
"955",0.411172543741119,0.426394952049906,0.492014483568714
"956",3.27282011619501,3.2460101012587,3.63477698111697
"957",1.6665739563162,3.87849285161152,3.53052879031641
"958",-0.446441468115037,-0.350589429676757,-1.08834253755941
"959",1.82671276889484,1.71885151533287,1.29011304183329
"960",3.08571458269088,1.7698719648965,1.40340318853407
"961",1.07014473690086,2.73197072302562,2.15806823758814
"962",4.79203127913092,4.47937272521438,4.88171066809833
"963",1.74231410104229,2.64388438629243,2.4917908030537
"964",3.65394114029729,2.07466351986282,2.5510982409968
"965",-4.61433097883396,-1.63524680155189,0.383290173799832
"966",1.05069687037845,0.6992428965201,0.598830415743138
"967",0.990187473665982,1.19917760797788,0.778239015962998
"968",3.63747537889908,3.31784102936304,3.10176830763568
"969",0.138253493236814,0.563629211208469,1.65191819698096
"970",5.90013892960824,5.64184478580092,3.52732155530934
"971",1.7769450382187,1.99223764376168,2.56462477356489
"972",1.11858094977168,2.94087854548723,2.20300121600336
"973",3.8976501060466,4.87376345371835,3.87010698855087
"974",0.552614568064876,-0.524088915074119,0.866875454076867
"975",1.18865109574356,1.53179674254885,2.22069456059222
"976",2.38499597573008,4.62222287901737,4.61786481558003
"977",3.07758411934451,2.30239275863361,3.5019775630666
"978",1.68236827825402,1.60103529893764,4.17351182556283
"979",0.845402533210207,1.48597387923193,1.29250269929024
"980",4.63420493855569,2.84893147873848,2.70364175964801
"981",0.0873816986237528,0.988974131859292,0.91862359796703
"982",1.04118742221617,1.34547316700497,2.12345788770814
"983",5.27442299396653,5.6583670766606,3.75947217776213
"984",2.96384114989483,3.05038256505396,2.53966678055427
"985",1.13994186236253,1.0523585811879,0.514325938122878
"986",0.294076861244277,0.702346592457635,0.33598179000965
"987",0.5252448762831,0.0727496736120854,2.12151345608264
"988",5.5392279869634,5.58810560506165,2.98501287653765
"989",0.0421847718396591,0.0357589298034141,1.79273088855824
"990",4.97064979289437,4.60337132012026,3.50440444384379
"991",2.89357915570487,2.96557377496256,1.95319512948163
"992",0.280195831155323,0.615490775142758,0.573043669653188
"993",2.15082253218471,2.82025476380315,3.34891267726055
"994",0.625812880283486,1.54761190756117,3.08903290881634
"995",0.647903342599515,-0.289436066577916,0.636374755297337
"996",3.09081399885354,0.497998715706921,0.623136384833443
"997",0.785329305255082,1.1774955352779,1.73359236147162
"998",0.0415141279129784,-0.360674026749112,-0.351716900919925
"999",1.53663138817283,2.22691454395986,2.11440454895146
"1000",1.91526896088995,2.00483020196655,1.31178395544066
