"","did","sc","sdid"
"518",2.09085795803414,2.91325730853636,2.25799545247985
"519",1.18837192343221,1.22743554900326,1.21746618886193
"520",2.56049326259827,2.18117454549694,2.05995084829351
"521",3.24999921682982,3.21266346731942,2.86382970792848
"522",1.93197767858623,3.10596002393067,2.1363486172278
"523",3.11028013596224,3.23693213637277,2.90587617601078
"524",1.89759772885517,1.77263089475366,1.72827277082286
"525",2.63323351042476,4.04115508801838,2.87578597636392
"526",0.835287619243792,0.389531607880907,1.09832804205554
"527",2.03854573168244,1.21453435282832,2.2305879601669
"528",2.11125877847999,2.89201460585675,2.01065241709098
"529",1.25646018415241,1.83636958239539,1.35715970504967
"530",2.97119289415245,3.74338520402125,2.77711433846148
"531",1.3322781940855,1.62057984049509,1.30468833333997
"532",1.83675035661911,2.55407756926785,2.47967942984277
"533",1.92107051629401,2.14284050375496,1.94304688825468
"534",2.97442956392576,2.73573868888531,2.9553927507062
"535",2.59000023429159,3.372317303629,2.4125490681468
"536",1.814731965438,0.808092977295596,1.80158956198144
"537",1.49782466906554,1.2755989061286,1.38771680762552
"538",3.01005171138019,3.35583787091192,3.09964867992884
"539",2.54703679112682,4.27767248563565,2.55678908649633
"540",2.40090752513586,2.52377620685477,2.33406599455438
"541",2.38356904601224,3.27999687270893,2.42840510715784
"542",2.3441602374898,1.53973762430964,2.36957309741496
"543",2.05537106513715,3.02573791512558,1.83179840450554
"544",2.72858039029104,3.56969377085395,2.69693135638772
"545",2.74502031662442,3.20054829147742,2.71634722623262
"546",1.6098314047004,2.88068897965108,1.91920020985467
"547",2.9820480315205,1.9399516777751,2.78428240487266
"548",1.6835124899984,1.32049372680941,1.61825689508821
"549",0.729584666419653,0.773400133770759,0.632268210479141
"550",0.866930204694647,1.50167614197808,1.2708943379209
"551",2.4074300794377,3.03822246700373,2.2768031151404
"552",1.64979603662946,1.16907260419924,1.88331517855438
"553",1.64298713984705,0.587206481864844,1.62243418507536
"554",2.41518384563963,1.89629499462009,2.31674088497624
"555",2.38763910790702,2.35168177544491,2.34280112257445
"556",1.46771593135954,2.29437808040209,1.46108057650479
"557",2.117606588074,1.57141419934405,1.91108118798888
"558",1.23791572906637,0.853685978120625,1.1452414752663
"559",2.27320532382485,2.1287230659595,2.08033057131911
"560",2.84859030726721,1.77171357913016,2.7417046082751
"561",2.21981750392688,2.96457641805566,2.30985397749276
"562",1.54333655404514,0.788420909324159,1.76113552071211
"563",1.97179481854896,2.26035645476267,1.91464266031924
"564",1.79964867163561,1.92009381861322,1.6291636214031
"565",2.14027276582151,2.15353425033498,2.20446050801111
"566",2.93614407503315,2.32771007644344,2.81340096895864
"567",1.6741339318086,1.87261400623775,1.52788594336412
"568",2.8989127047345,3.0174055025761,2.95049908081218
"569",1.42912532901769,1.95328987807033,1.64604751150295
"570",2.80582321513665,1.55653480587499,2.67862619875092
"571",2.03074017786589,2.1560671968932,2.08359212377919
"572",1.59211824491139,2.05935804873623,1.26960532927041
"573",1.65209746774977,2.31473301364745,1.95268502378238
"574",2.45117762034876,2.83914256154318,2.0350308135537
"575",2.28890896754142,2.97251468207248,2.13172539387411
"576",2.37162780556945,2.79605796018883,2.39473194594187
"577",1.38487526301053,1.09705699016662,1.10284938800138
"578",2.17090525700573,2.58582450865708,1.73003024223089
"579",0.885139504469967,3.16085197598382,1.17351306916738
"580",2.51012218939834,0.847013076040631,2.36142178999831
"581",1.80383430757384,1.59170242394017,1.73397778413879
"582",1.75739331150967,0.812148378620986,1.71396858901649
"583",2.41787124121064,2.72951021278218,2.30649028315095
"584",1.72015547826109,1.6999449510305,2.01795541479388
"585",3.34415102363323,3.41009726479132,3.17347651069941
"586",1.42271670003892,1.2195960659447,1.57095644422958
"587",2.98391746595108,3.7915097220249,2.89807140629989
"588",2.37081031309027,1.04197155963949,2.4298866575513
"589",2.60666522278316,4.92899564191014,2.53651111701188
"590",2.57593991313536,2.02247039096958,2.39546040675105
"591",1.57824773633005,1.51223711136201,1.72667188504361
"592",2.3675825968921,3.46673842620155,2.37743673732227
"593",2.2812695229258,2.67361965680459,2.34593904288773
"594",1.74916679786076,1.19572928371651,1.63685057814859
"595",2.06807530149845,3.03796232833823,2.11923227232425
"596",2.37477732828351,2.18393856788442,2.52039876876038
"597",2.66718800472545,4.30450387406683,2.69453744885335
"598",1.63048263232861,1.31407631702238,1.34254317523509
"599",2.4095234329153,3.23971299563881,2.39515673453444
"600",2.61350505851719,1.97725236604274,2.44745164168514
"601",1.81083563253012,2.91498703730325,2.0280401332711
"602",2.06178368677249,3.60789902158809,2.13878910207522
"603",2.15749585088457,3.81872971215697,2.06041490182349
"604",2.46385300247274,3.50510777435239,2.17894074925017
"605",2.27611274482898,2.0253310507449,2.38561280496677
"606",2.04864748384397,3.66907886021917,2.12143099906059
"607",2.3678151545055,2.87989295118135,2.68188235823754
"608",1.45853512435802,1.00371192121797,1.44790022161146
"609",2.08574972152494,2.24432560492657,1.69261027404106
"610",2.30528684824887,3.39809025061481,2.24022750991659
"611",1.88019658139378,-0.654187642744195,1.9293143863273
"612",1.37767844042968,1.00689914779288,1.63476971547216
"613",1.40712122568881,1.10166309764131,1.34704193481675
"614",2.83424452217883,2.33717335591843,3.17846022049113
"615",1.57067249532451,3.19696174136907,1.65792775447416
"616",3.42244351503293,1.82703321563305,3.48773432749438
"617",1.94338375380959,1.29027305318947,1.9094142199782
"618",1.761206994848,3.92024136547061,2.19823776987707
"619",1.74509078055173,3.08567231340489,1.98791521266212
"620",1.74654363665577,0.96849416755507,1.67455718346519
"621",2.69068372922819,1.78514667504064,2.56020991158413
"622",2.82063784227281,4.00281102566417,2.84656351595258
"623",1.64072502887157,1.85208301672946,1.44095174352207
"624",2.25016525914522,1.48680424358525,2.25611454801811
"625",2.31990702517663,2.62873156982292,2.2252605224983
"626",2.16228497516887,2.3621759077691,2.13050403692448
"627",2.12687929499898,3.43404239757469,2.28726421333571
"628",2.46598652895087,2.57643749594965,2.4057799219163
"629",2.53095019553734,2.94842377153104,2.35144765594003
"630",2.04596386610796,1.88872025274488,2.12298534001236
"631",2.39148289843314,0.693051666806975,2.34933793081676
"632",2.00749971652832,1.57935687122683,2.27796787676995
"633",1.45675799173952,1.20068667517103,1.2374853271238
"634",2.76879826368722,2.28050236058101,2.50179921856525
"635",1.87136917580275,1.55412497398221,2.04617887010959
"636",3.05053045523115,4.67961047041224,3.02321226974199
"637",2.55708122421722,3.02492675974017,2.31447942735316
"638",2.56641754921887,1.94793098181574,2.54166830843013
"639",2.37615051572725,2.41991349287174,2.37936621293643
"640",1.92181093571359,1.50985187492259,1.92633432479288
"641",2.71824624097757,2.84271739036556,2.72974614467302
"642",1.77099936371722,2.028463183922,1.71881143209626
"643",1.43830091080238,3.19242127074466,1.5912213880955
"644",2.70814113974549,3.50865656900188,2.97537350171264
"645",1.89232136863616,2.90661476999704,1.93817834747496
"646",1.75957056860958,-1.20310582477124,1.65472925785154
"647",1.96111604921582,1.06792018501827,1.89825229206022
"648",1.66215512409497,2.08927583309344,1.87355443267208
"649",2.4029293967025,2.50107734019921,2.53497931925942
"650",1.01083264330766,1.53214573927915,1.04330664161929
"651",1.94374390427656,4.29973897011605,1.89169335393216
"652",1.52422189790841,2.00831575373675,1.70538503086219
"653",2.06058680640745,2.43819184011316,2.36305438994275
"654",1.58947210166093,2.39267584695451,1.61053178828462
"655",1.75659549585862,1.28709646899726,1.8337850862965
"656",2.90978347835043,2.50169547747289,2.71806920475656
"657",2.93839505130176,2.91728008667335,2.82250206786954
"658",2.55345070906398,1.99538450378119,2.48897532738042
"659",2.40861611560382,2.86762590704779,2.69147754999948
"660",2.20441200575465,3.47180434051213,2.01991495651242
"661",2.03357820251376,0.529959527165173,2.05327757014473
"662",2.21182983396082,2.54048270490264,2.36849345333796
"663",2.43098550744084,4.570876156127,2.89031539402169
"664",2.04703893579765,2.51688961789696,1.76955217874774
"665",0.82984705436618,1.62827845798692,0.829853278237492
"666",1.81623557927824,0.958687882419325,1.99294462542194
"667",2.71435880841124,2.16058894234094,2.65203562244582
"668",1.57964699113617,0.29234635803496,1.75978351772033
"669",1.97109755234978,1.93145370070605,1.93051081185877
"670",1.84044714952285,0.527967625167798,1.69057776296557
"671",0.901965448162458,2.38831825481985,0.916720338059727
"672",1.72297695241426,1.07151863002553,1.28301717401914
"673",2.27171307437467,2.31731810478255,2.21328397872374
"674",1.71628014676454,0.482894860090071,1.68253855237572
"675",1.54930659624245,2.62193626251523,1.31690131627907
"676",2.1509729430727,2.66928245090999,2.06885419827251
"677",0.501828361438711,0.892405207695598,0.846578838105474
"678",1.88079599604586,2.79132031985717,1.88260568604698
"679",2.23903040761014,2.52308219253169,2.16192114129848
"680",1.26482031733075,0.469006878891066,1.18357075894947
"681",2.36583859154789,2.45273784369445,2.39987840487168
"682",2.30146355854639,1.32131636022106,2.21507775362059
"683",2.09146330978342,2.87626579845794,2.55665242877944
"684",3.00246016993638,3.24258892878097,3.15654458462012
"685",1.3278196453084,2.24628826437103,1.48939440684115
"686",1.50354974342597,1.90011260642399,1.86497801272972
"687",1.80040378632281,3.90511728212957,1.71496623452537
"688",1.7803381361086,1.82552674567157,1.77341321336018
"689",2.42447387493693,1.24874619713209,2.49252698103093
"690",1.98585684843561,2.66716346504637,1.9891615525855
"691",0.336751974375279,2.52025231718801,0.586369049402128
"692",1.96585091220215,3.42152810654134,2.41291049256369
"693",1.68413159837072,1.39696258308417,1.64240315237046
"694",1.69911431964083,-0.0726688566238817,1.88088172634105
"695",2.42818428590568,3.26372368868043,2.46551960631891
"696",1.36520853951284,0.0236706121655891,1.1755173852494
"697",1.70412866357295,2.85151280846264,1.41312512743367
"698",1.67904677453201,1.58839161300241,1.60912760576722
"699",1.55845985585975,-0.595739818638127,1.35342381662521
"700",2.20796016592748,0.436630837994496,2.38137980440908
"701",3.0518122528263,1.579031183483,2.96050299863207
"702",1.56352977910376,0.159138223396389,1.3981504101192
"703",2.47258429091883,1.97636194359947,2.1629054678683
"704",2.26064812714859,3.58536197362768,2.25944109581207
"705",1.26700968618668,2.01728296539734,1.3918025392075
"706",2.56889170431384,2.0260715698884,2.55720180876169
"707",2.51546869673871,1.75123519227436,2.45550291295676
"708",1.8215718059989,0.38676406556257,1.79030715296001
"709",1.28152036282451,2.76508422388778,1.58924835617293
"710",2.16603757170649,2.13624047782692,2.16344125439781
"711",1.10762017794416,1.45529399220282,1.01984355457592
"712",1.41722270886582,-0.0154438683711616,1.53659075500274
"713",2.30786758948252,1.52351799006628,2.21103479745141
"714",2.35377850661415,2.55990101941163,2.43030331667293
"715",1.1664954175908,3.30147766570782,1.23436766424879
"716",2.28440344897709,2.26547484594024,2.25280471634413
"717",1.78322312700535,1.47408899589431,1.72548281713473
"718",1.69097819180297,3.20479271259978,1.77482208417754
"719",3.07755330149229,3.06763759062897,2.79005852964045
"720",2.13368344633509,2.29146738596516,2.18366575883213
"721",2.9312870777114,2.86781680248734,2.82636845003021
"722",2.04152788243162,1.91415903978068,1.8838368207641
"723",1.81351316140959,2.08146297237148,1.81999407644634
"724",2.15113498132616,2.16126066842737,2.16703189956315
"725",1.6291719600095,1.67360693717607,1.64620544723269
"726",2.68986027831054,2.91756430471099,2.57221061781626
"727",1.98925107881031,3.04969288680524,1.94839949130585
"728",2.73145945798133,2.98001635790874,2.318634568312
"729",1.8172259831958,1.43065802370498,1.83086998787826
"730",2.50379311907191,3.38342695836759,2.36171964133358
"731",1.16271591967584,-0.0646191880626546,1.06623056522362
"732",2.12716094852548,2.64191562050116,1.82744326173109
"733",1.41446278077341,2.34204234970757,1.71923990988667
"734",2.19819059281243,2.34895863658512,1.92231114458045
"735",1.88047384991154,1.50301904670388,2.12861664139068
"736",0.770392041677024,0.785404611082911,0.568393838571924
"737",2.08180259470171,2.02357832865425,2.02000272019565
"738",2.62244247288945,2.55676960952537,2.72974271959758
"739",2.24553982271371,0.788970555296425,2.27300686837686
"740",2.56730512475488,3.76968574616775,2.33184934527557
"741",2.08653897536753,0.744885212067185,2.19413547816487
"742",2.55069883669158,1.22108719086656,2.61429243004627
"743",2.32233530874591,1.13277393366958,2.38199374296174
"744",2.37332807878994,1.33912353393458,2.50341035943334
"745",1.33492496898782,2.49140305977186,1.11780251030562
"746",2.51690733077014,3.48857984823369,2.4121169803882
"747",1.34439831309565,1.30750394470746,1.40703842631771
"748",1.21075361691392,1.77404128218854,1.31448810331478
"749",2.37487171794147,2.4085557494875,2.2971686930281
"750",1.89832578891737,2.59389385319611,1.83206703656106
"751",1.96807747531786,2.07906986051699,1.97298019908419
"752",1.59180326031065,1.92874361634036,1.58244028769855
"753",2.09497739062287,2.04781304334845,2.1475793911557
"754",1.48947741400839,1.02559932116328,1.31183857197402
"755",1.38668202328022,1.22631477415138,1.45822041912038
"756",1.86879707911379,1.97730856313966,1.65829444502376
"757",1.04182598101827,-0.638799649719939,1.2093834058558
"758",0.820826042559072,0.725302695245665,0.85621172733604
"759",1.25515727674979,1.16151922853439,1.21951909835045
"760",2.72775753255477,3.06334158993927,2.71810868921639
"761",2.06268488885685,3.14444956478871,1.96825878639809
"762",1.47856184249687,0.450557663241879,1.65903516498895
"763",1.9913751802288,1.77302600362022,2.14570746370044
"764",2.51252887711127,3.53745172320158,2.48111186886544
"765",2.9977070049472,2.98956008875436,3.00961710856214
"766",2.46415222358318,4.06479062208841,2.62155969741537
"767",2.22467660465622,2.41477742139961,2.16018882736768
"768",2.87219666439831,4.24390188197812,2.88589361425602
"769",2.73013084396084,3.73514894415499,2.97725907598694
"770",1.89347809865665,1.37024635169453,1.92169665622936
"771",1.9026574362551,2.78172395514613,2.09001590695666
"772",1.8363820969728,1.49029108772471,1.90710210167885
"773",2.27870327405409,2.60466290014456,2.29852393946487
"774",2.22684148432016,2.21164467245277,2.21704680964194
"775",1.30745476813258,0.315555278364684,1.67048866256643
"776",1.75702630762034,3.48619165709154,1.83923981218947
"777",2.03815040545578,3.26804670943672,2.04024539367157
"778",2.22453565318296,1.57659868318554,2.18444207154185
"779",2.19078131014729,1.85057601624383,2.29665205469728
"780",1.7194458061433,3.22759000857956,1.81420483199265
"781",2.59785359226041,1.26283361397408,2.39610499086642
"782",1.88564261572744,1.01697191575221,1.93626127516652
"783",1.57922712412103,2.61373159633665,1.75466327982
"784",1.63280781966472,2.12775752735762,1.73786456368527
"785",2.05067326409971,2.66033931234555,1.9831767681712
"786",1.03319452368872,0.859967246254779,1.01964876145371
"787",2.33705869050337,2.27484871760538,2.36472743371608
"788",1.63974077484249,-0.00160367419067181,1.79254317829788
"789",1.3927431613813,-0.123044765474881,1.31569759998471
"790",2.31957787134543,-0.0481894566848556,2.27785045303142
"791",2.08597508907128,1.2265628302906,1.82740587483818
"792",2.61510880785748,2.73680952361127,2.53951178808109
"793",2.34533897422526,0.890030836938588,2.2807549524388
"794",2.02926674855037,1.52466662559041,1.69388032081724
"795",2.10665491800473,1.79303966384194,1.97784493929415
"796",1.40901034319019,0.729130201011953,1.35442299427557
"797",2.7466094080007,2.99578292049522,2.79450221417451
"798",2.65089484368765,1.4284781199379,2.80233461478144
"799",1.85025158767566,1.91761122426552,1.8838949193028
"800",2.47143185599854,1.80682951388137,2.42349532459349
"801",2.14253859541667,1.69168821669384,2.22733655316231
"802",1.74856961109085,1.40569713918238,1.74644343182398
"803",1.5469741289602,2.16365440371146,1.80905495581083
"804",0.819516988173471,3.08140352827485,0.936637482929437
"805",2.69636055078035,1.14563885587666,2.52870561245996
"806",2.02819861551887,2.57202965089976,1.74064887080764
"807",1.94862067401572,0.112333491430465,1.7255394214686
"808",0.989533288901305,1.77630676989337,1.07181656950874
"809",1.0264781807468,1.03110407369945,1.23240076966366
"810",2.18654883031914,2.18742565234771,2.28073997209063
"811",2.31244065676318,2.30841337643711,2.29565830788119
"812",0.996578323684151,0.291545750664905,1.09910712238159
"813",1.84137445678842,2.39651877639484,2.0591003825398
"814",2.46449247572907,3.51878076247395,2.69562129845126
"815",2.243782524407,1.46473222992421,2.10336025525676
"816",2.23194964521732,4.44296052102082,2.26475300914349
"817",1.37694524257552,-0.272155988267374,1.39734930973347
"818",1.57884196253213,2.36085428947169,1.53776570432396
"819",1.36616199049835,1.96542796850192,1.59269706595616
"820",1.39238529205241,2.74176427874282,1.46305576589698
"821",1.56513349077704,0.865818403018873,1.48807270198098
"822",2.41732499288048,2.1702602515903,2.22486610492528
"823",1.57890579021133,1.61186744750858,1.4591081104678
"824",1.90007784080179,2.51634605940137,1.89533119246703
"825",3.04220989700227,5.3078360499449,2.88064577139371
"826",2.89171348170061,3.08553860228425,2.6538277591165
"827",1.40213346123422,3.05433648151945,1.53517002211748
"828",2.03614846175864,-0.248914413883941,1.91883546068504
"829",1.31851563376957,2.35530816305604,1.50006853379644
"830",2.1453934611143,2.68707815488283,2.12227233054989
"831",2.34259078771566,0.505505450499625,2.04067053435348
"832",2.41415688670448,2.22438631756196,2.25088888776863
"833",1.9226586534919,0.139041185590064,1.8280180953858
"834",2.42686437096806,2.78322108392196,2.46957801076115
"835",2.02425137675797,2.47721185494784,1.9287843979319
"836",2.97534356039519,2.75410939423851,2.78351366358956
"837",3.09806221814566,2.7384095029125,3.3316795955336
"838",1.29858280075061,1.15963731489994,1.31855595402923
"839",1.8026577146037,1.04339608334312,2.15757536950599
"840",2.36708361554205,1.15494440953059,2.276259848391
"841",1.44411881886413,3.67029040759715,1.48303168851676
"842",1.23924306251357,2.88749000573684,1.3643788820124
"843",2.41515838089427,2.10623114654841,2.25667460776947
"844",2.48065475031769,2.67250975557942,2.5386096318133
"845",2.147118453141,0.853435835866761,2.19192062583215
"846",1.76441015537122,0.19774530408641,1.5332400574101
"847",1.30359320755597,1.32822631009452,1.15200164272764
"848",3.45155469031848,2.41266044311513,3.0397210996497
"849",2.63809202365529,1.9284729857539,2.8172504666175
"850",2.39811967593671,3.69945507517404,3.15599567594686
"851",3.33438076359041,3.61240365916042,3.1189413697255
"852",2.99002003289437,2.84287755711515,2.88835979373582
"853",2.14608365635011,3.38003317527689,1.99208489672202
"854",1.19688520575009,1.30772633936874,1.41438967219436
"855",2.93722474049654,1.90861029168424,2.75859893396739
"856",1.69776212527461,3.24285789493326,1.78141620753648
"857",2.48589443461441,2.13978299485966,2.34928504302285
"858",1.69404511349501,2.28121379239111,1.8224643677984
"859",2.36191739871331,2.50208491828599,2.41254575988191
"860",1.94156866214542,2.63553952697215,2.46202068006551
"861",1.18087694383558,0.885641635512477,1.21208302682928
"862",2.95225820867411,2.6914877534471,2.86940398462435
"863",1.20348376454652,1.64157501689738,1.56763961849117
"864",2.00806414852281,0.358842647208556,2.06915123461611
"865",1.91293577161511,2.27717597191766,1.99361445868331
"866",2.79119661508778,3.89934326712617,2.75584730469327
"867",2.25275488758179,1.74108763431437,2.13749375015151
"868",1.66642387443633,2.38831012711671,1.80536488845173
"869",3.93543096438454,4.31121730966314,3.97238630839868
"870",1.98589456221248,1.67747167744749,2.05385720330423
"871",1.87696883347097,0.151972504455218,1.95011960732764
"872",3.03033867205309,2.1467466973824,2.52395971957069
"873",2.34959013438433,0.966109335120472,1.97633657652349
"874",1.71939336312554,0.441900981227358,1.82964808818006
"875",1.72319853180121,1.04094456655772,1.65677584894923
"876",1.76353131059074,2.36994738299734,2.00282371319119
"877",2.31268098096991,1.82597943087361,2.40811026775894
"878",2.14519856846063,2.21573588340539,2.20777523535784
"879",3.44136018372462,2.67416336242313,3.41722830590916
"880",2.39652251294575,3.84409639445733,2.49955229118857
"881",1.83216048040843,3.42310379843935,1.86546649858293
"882",1.61047781446869,1.16516675545855,1.73300111558933
"883",3.26976239114139,4.93638775453706,3.07886977055649
"884",1.88182071640388,1.55480740447922,1.96936243131857
"885",0.921676365266773,1.1187679500067,1.03521266050923
"886",2.30054345377952,0.494912347506393,2.18920907229817
"887",1.0779080915955,-0.102300496960998,1.04281422306332
"888",1.80155068820829,1.89516258810413,1.63315685595137
"889",2.18859061286016,1.87561749430233,2.4219186555252
"890",1.2142285224914,-0.0913985929648243,1.05197601831914
"891",2.09472515314365,3.23168249093758,1.7153894319765
"892",2.42221368123091,3.20670740463734,2.41635086891897
"893",1.73041230795802,1.68992243209034,1.8194674060371
"894",2.76175021169058,1.51616568689007,2.52616067232976
"895",1.83728768812157,3.12825379411489,2.04329838185518
"896",0.865881678747912,1.11994461483659,0.939112807873984
"897",2.98196397890426,3.02489385889097,3.0053155902137
"898",1.52266062853069,3.69803087682736,1.74974208133084
"899",1.5626709907718,0.449851004628867,1.18741286111389
"900",1.14010114125446,0.724231625785106,1.1104309521092
"901",1.31127453150219,1.10731598579348,1.34552066041116
"902",1.65503624818746,1.53933749888751,1.78913700054532
"903",3.06175380883127,3.30651316056739,2.89929649570739
"904",2.063145070026,1.995320358632,2.04617886469028
"905",1.74023707081969,1.1953924162892,1.69994139168056
"906",2.16504426691589,1.840641367569,2.22265297035666
"907",2.27779351126605,2.4743435944455,2.16177966812502
"908",2.10623432729485,1.16793485444368,2.12642600931252
"909",1.10050095793994,2.35688551570141,1.22951333611888
"910",3.07135966687755,1.8446957805364,3.06581562528747
"911",2.16509488383496,3.07199208521003,2.13800105623635
"912",2.55071214014097,2.52209287701478,2.55269350011311
"913",2.93712426108267,3.04382638326347,3.01031550413678
"914",2.85600823443287,1.69418510682432,2.83047876866639
"915",2.49984398274187,2.98471940856212,2.57339753643447
"916",2.21523727040494,1.60989243215709,2.1206562313646
"917",2.32422994609083,4.04279242219961,2.30761730135475
"918",1.74763150756615,0.860413968245414,1.87037614959271
"919",1.16590765887229,0.878526558815433,1.29160909677233
"920",2.42398083356744,2.49287637280821,2.52516351814832
"921",1.95084948321773,1.28159339062712,1.75518035125986
"922",1.3605350737885,1.44635082450034,1.63810484122406
"923",2.01347042938272,2.57531771255497,1.84646239640522
"924",1.72616534172028,0.622935498690994,1.5983606034475
"925",2.20750993974262,3.70720776065067,2.1179405963238
"926",1.75903510425429,2.02900213284707,1.9960193633408
"927",1.95813345455989,-0.121036579208261,1.91877075588109
"928",2.48444567847059,4.36485104566661,2.53623140785162
"929",2.05827809109605,1.34063868455436,1.88501465671517
"930",2.53847736408451,1.05869908824421,2.5437941206386
"931",2.31750120446585,1.56876524198699,2.48364539884466
"932",2.31329640412156,2.90110344030594,2.17130652427297
"933",1.60798657170573,2.86913314321073,1.64062598195605
"934",1.25103069922436,1.86946526749926,1.3828824094444
"935",2.01553605710521,0.957128056030749,1.80608697953285
"936",1.65444568188174,1.19578125773834,1.51613325195778
"937",2.07950076082463,0.70939557649638,2.53631150303216
"938",2.96841792213523,3.44604019352473,2.96886984790005
"939",1.5073754524729,1.61826709633101,1.49206622736191
"940",1.83691674428805,2.12129315033699,1.76564691974457
"941",1.60722706431235,3.05534937795964,1.90448610021295
"942",1.77059066289555,1.9738806678181,1.73979367056266
"943",2.17510737181834,2.04951381109748,2.21406435100058
"944",3.21626169242782,2.31990670065117,2.92529590891953
"945",1.77453738268836,0.731095147082402,1.71138504303966
"946",1.20382956709576,3.04899165975437,1.36332649859534
"947",3.21169071542168,2.28178812442436,3.15909140828733
"948",2.06113362480814,1.29165137862179,2.11019855836538
"949",1.63698695150978,1.61746475539896,1.76994315855103
"950",2.17951362007529,2.59627634023725,2.18794162608595
"951",2.89144305814116,2.42053300567831,3.0892279632328
"952",2.98540520540459,2.43553766210887,2.96558095130255
"953",2.38245880501983,2.41402361204943,2.56600360174265
"954",1.58427629982291,1.94191600035583,1.61239831797773
"955",2.22681333237221,0.633508562809615,2.02878817303109
"956",2.30427676510535,2.23130543927727,2.33239194712304
"957",0.996928313888827,0.157791590622862,1.12809028092531
"958",1.54719399809037,2.98865922691821,1.52828822765899
"959",2.27817065870996,1.98351175066209,2.20664353249956
"960",1.56533357399408,1.11986579768751,1.69100766275005
"961",2.72367484655145,2.1335229693846,2.38413031462422
"962",2.43077937219438,3.29835352756952,2.35993701536749
"963",1.94679601524937,4.03884920969559,1.9979729535275
"964",2.51240951337038,1.9916811405804,2.52205015377881
"965",2.42256442043814,2.76051589275592,2.32729954081107
"966",2.47013376632449,3.49667744537993,2.37276961617677
"967",2.84425395163349,3.37595290411448,3.00539018907019
"968",2.16208390091529,2.12066298058955,2.41544282081301
"969",1.84579334835667,3.012043885968,1.93727395817532
"970",1.16803310114892,1.71169702563715,1.6105296155272
"971",1.36801355916285,1.13738576376297,1.6429085934654
"972",1.55783744522635,0.901981823170684,1.6464455181926
"973",1.37558382001086,1.45430125623038,1.43419642135769
"974",2.055746004354,1.67963680246998,1.95108434942692
"975",2.14305350231168,2.67935267064423,2.14990429300117
"976",1.73385709539396,1.12598707168348,1.27547492796686
"977",2.29770686963228,1.67062328114925,2.32933808100556
"978",2.62170283824595,1.22348042045481,2.68840247129525
"979",2.3360906952741,1.71176691535445,2.27036193136218
"980",2.1394411299635,2.22375632556366,2.18535400432204
"981",2.12602420577072,3.33343825726162,2.08003875630476
"982",2.18808654097366,0.225997479108469,2.09122130792869
"983",1.07641855583721,0.88386541084128,0.954845836362536
"984",1.89040606845229,1.95797665063408,1.89362193345061
"985",1.60740263031445,0.312025715541937,1.54460928574697
"986",1.25919110703327,-0.696283579095094,1.28284050342357
"987",1.81706733415751,1.88194939964205,2.05992939015074
"988",1.97465689000006,2.31215964372483,1.88745999881381
"989",1.03298142799866,-1.80502572394799,0.984281065412134
"990",2.53886319165634,2.29386083086625,2.67635762553843
"991",2.05727368456984,2.99679502371491,1.95590632707784
"992",2.22689166864378,2.44150626741947,2.17504000279635
"993",1.69628800060346,1.53198972189893,1.65470430968436
"994",1.24758970144886,1.2309762295225,1.24757914801583
"995",2.534927038748,2.46700450022359,2.55163800513945
"996",2.0726145781361,0.970117632970545,2.03713594599988
"997",2.44535633907231,3.48749316810398,2.48548099463253
"998",2.23948169881662,1.73629470068163,2.33899070235368
"999",0.502329973120904,-0.0888689998031392,0.490312715161303
"1000",2.11344217275737,2.9661687491664,1.62923776014013
