"","Observation","Time","value","treated"
"681","Observation81",6,-2.54638126150497,0
"682","Observation82",6,1.50636181984809,0
"683","Observation83",6,4.29293414019215,0
"684","Observation84",6,-1.57571983692271,0
"685","Observation85",6,3.01552679924707,0
"686","Observation86",6,1.90316900582463,0
"687","Observation87",6,0.442461389685475,0
"688","Observation88",6,-2.60565736620905,0
"689","Observation89",6,-0.586434126697835,0
"690","Observation90",6,4.50058431496438,0
"691","Observation91",6,-1.08658848170862,0
"692","Observation92",6,-3.97896387450239,0
"693","Observation93",6,0.860306868692602,0
"694","Observation94",6,-1.201824916133,0
"695","Observation95",6,2.46369295732455,0
"696","Observation96",6,-0.0621688524027108,0
"697","Observation97",6,2.36279987220281,0
"698","Observation98",6,1.84622886199246,0
"699","Observation99",6,1.89844242344749,0
"700","Observation100",6,3.66148705483953,0
"701","Treated1",6,1.53060985696644,0
"702","Treated2",6,-0.314168157071252,0
"703","Treated3",6,-1.85162411454266,0
"704","Treated4",6,-3.08708595707741,0
"705","Treated5",6,1.50648320333611,0
"706","Treated6",6,1.60512296622352,0
"707","Treated7",6,4.10430882630512,0
"708","Treated8",6,0.549502219100563,0
"709","Treated9",6,5.26911033300782,0
"710","Treated10",6,2.14952541958978,0
"711","Treated11",6,1.82348096647668,0
"712","Treated12",6,-0.257882479684965,0
"713","Treated13",6,-0.29915403024905,0
"714","Treated14",6,0.200822753776148,0
"715","Treated15",6,0.00120129215117573,0
"716","Treated16",6,-0.724949288831018,0
"717","Treated17",6,0.726551159075456,0
"718","Treated18",6,2.73799443441898,0
"719","Treated19",6,2.26623498590937,0
"720","Treated20",6,0.8903728794281,0
"721","Observation1",7,0.384517800553555,0
"722","Observation2",7,-1.74612115330464,0
"723","Observation3",7,3.40367844955123,0
"724","Observation4",7,4.14917570080793,0
"725","Observation5",7,3.07681610403174,0
"726","Observation6",7,0.43549438240642,0
"727","Observation7",7,-4.00313216729945,0
"728","Observation8",7,0.54619504249785,0
"729","Observation9",7,-2.43520650845748,0
"730","Observation10",7,4.34061082408042,0
"731","Observation11",7,-2.06315061795358,0
"732","Observation12",7,4.46345088373483,0
"733","Observation13",7,-3.58721535616889,0
"734","Observation14",7,2.35390684878843,0
"735","Observation15",7,-3.15179307747504,0
"736","Observation16",7,1.3577584716616,0
"737","Observation17",7,-3.1933000331822,0
"738","Observation18",7,-0.011553238813531,0
"739","Observation19",7,2.77406646435541,0
"740","Observation20",7,0.306651799681989,0
"741","Observation21",7,1.50174644312579,0
"742","Observation22",7,1.76860610797115,0
"743","Observation23",7,-6.63237842329497,0
"744","Observation24",7,5.54473705356131,0
"745","Observation25",7,-4.43447255486292,0
"746","Observation26",7,6.30766494407121,0
"747","Observation27",7,-1.62293094526483,0
"748","Observation28",7,3.41801204325187,0
"749","Observation29",7,3.2470987526518,0
"750","Observation30",7,-0.996278706901185,0
"751","Observation31",7,2.78782651411986,0
"752","Observation32",7,1.29822931318228,0
"753","Observation33",7,1.06097437256502,0
"754","Observation34",7,-5.42439665487687,0
"755","Observation35",7,-1.14754823089309,0
"756","Observation36",7,2.12431836297993,0
"757","Observation37",7,-1.02586959898466,0
"758","Observation38",7,1.37733343034276,0
"759","Observation39",7,3.67528350995,0
"760","Observation40",7,-2.15062611159909,0
"761","Observation41",7,-1.13098365568345,0
"762","Observation42",7,-2.77167220961317,0
"763","Observation43",7,-0.470369131912418,0
"764","Observation44",7,-1.26235087403578,0
"765","Observation45",7,-0.122062970496032,0
"766","Observation46",7,2.80822231402869,0
"767","Observation47",7,2.7808559048115,0
"768","Observation48",7,3.95213809950629,0
"769","Observation49",7,-4.36738135260049,0
"770","Observation50",7,-0.0831547549766758,0
"771","Observation51",7,-1.29308717066654,0
"772","Observation52",7,-0.00453844459241942,0
"773","Observation53",7,-5.17413685776915,0
"774","Observation54",7,-1.15325778590873,0
"775","Observation55",7,1.23842189491144,0
"776","Observation56",7,3.94643315921622,0
"777","Observation57",7,-1.36541533478991,0
"778","Observation58",7,-2.20723620728583,0
"779","Observation59",7,4.61336622349417,0
"780","Observation60",7,-0.00275740417024903,0
"781","Observation61",7,0.135506906076345,0
"782","Observation62",7,0.740796970979502,0
"783","Observation63",7,2.65168538414057,0
"784","Observation64",7,1.12361315308975,0
"785","Observation65",7,1.46528811585359,0
"786","Observation66",7,-2.73745970037241,0
"787","Observation67",7,-1.77052275657876,0
"788","Observation68",7,0.985905297792055,0
"789","Observation69",7,-1.62512943566208,0
"790","Observation70",7,-4.84579565673546,0
"791","Observation71",7,-0.160700028958952,0
"792","Observation72",7,2.87548332018694,0
"793","Observation73",7,-0.404652457930055,0
"794","Observation74",7,-2.70115013886983,0
"795","Observation75",7,2.75236542079245,0
"796","Observation76",7,-0.0603574741127492,0
"797","Observation77",7,-2.54280622673818,0
"798","Observation78",7,-0.119422573061587,0
"799","Observation79",7,0.0778059623720503,0
"800","Observation80",7,-1.61621430278835,0
"801","Observation81",7,-1.97565594264664,0
"802","Observation82",7,-0.72566989813808,0
"803","Observation83",7,3.69482798593342,0
"804","Observation84",7,-1.38878408264003,0
"805","Observation85",7,1.44672823885484,0
"806","Observation86",7,1.08932144185037,0
"807","Observation87",7,2.43190846764338,0
"808","Observation88",7,-1.78552705947511,0
"809","Observation89",7,-0.503213167511771,0
"810","Observation90",7,5.53125654546428,0
"811","Observation91",7,-2.4876996863402,0
"812","Observation92",7,-3.74710720328241,0
"813","Observation93",7,-0.32873243936756,0
"814","Observation94",7,-1.97619415746291,0
"815","Observation95",7,1.08742628163734,0
"816","Observation96",7,-2.2555266949814,0
"817","Observation97",7,2.79132931067824,0
"818","Observation98",7,1.96432769431585,0
"819","Observation99",7,2.14809132298494,0
"820","Observation100",7,3.81329574108854,0
"821","Treated1",7,0.265560058823309,0
"822","Treated2",7,0.163007429376722,0
"823","Treated3",7,-0.676453543376402,0
"824","Treated4",7,-3.21400003703144,0
"825","Treated5",7,-0.389093860574224,0
"826","Treated6",7,2.13824727362943,0
"827","Treated7",7,3.65146020074738,0
"828","Treated8",7,2.20221184286814,0
"829","Treated9",7,6.3972397389835,0
"830","Treated10",7,2.26947108644571,0
"831","Treated11",7,0.0230613292418026,0
"832","Treated12",7,-1.5888843001617,0
"833","Treated13",7,0.38941953641081,0
"834","Treated14",7,1.35925694520586,0
"835","Treated15",7,-0.861180855175036,0
"836","Treated16",7,-0.565744655000849,0
"837","Treated17",7,2.49940961908329,0
"838","Treated18",7,2.71763239919608,0
"839","Treated19",7,1.71180850309335,0
"840","Treated20",7,0.015665605494427,0
"841","Observation1",8,-0.398814165781269,0
"842","Observation2",8,-2.50115808836168,0
"843","Observation3",8,4.97164816233533,0
"844","Observation4",8,4.23349111287292,0
"845","Observation5",8,3.71502695312874,0
"846","Observation6",8,1.35377791954548,0
"847","Observation7",8,-1.76535659097791,0
"848","Observation8",8,0.733171358470344,0
"849","Observation9",8,-3.53512974968493,0
"850","Observation10",8,5.06093557365515,0
"851","Observation11",8,-1.9136115646081,0
"852","Observation12",8,6.36517474562962,0
"853","Observation13",8,-4.11029813432042,0
"854","Observation14",8,3.59744975905549,0
"855","Observation15",8,-2.80070451924978,0
"856","Observation16",8,2.13244632787082,0
"857","Observation17",8,-3.08238851130864,0
"858","Observation18",8,1.08364385636863,0
"859","Observation19",8,1.73952056081973,0
"860","Observation20",8,0.987264331427761,0
"861","Observation21",8,1.09593959523995,0
"862","Observation22",8,1.45531256164376,0
"863","Observation23",8,-6.22227089637549,0
"864","Observation24",8,5.57714116186978,0
"865","Observation25",8,-4.09937200878698,0
"866","Observation26",8,5.83024195294628,0
"867","Observation27",8,-0.754607154542731,0
"868","Observation28",8,3.82984593829204,0
"869","Observation29",8,3.40154759330412,0
"870","Observation30",8,-0.762586613841238,0
"871","Observation31",8,4.19395476477562,0
"872","Observation32",8,1.04720725064413,0
"873","Observation33",8,0.464536000667011,0
"874","Observation34",8,-5.76252964312599,0
"875","Observation35",8,-1.68642247315227,0
"876","Observation36",8,-0.536551250054339,0
"877","Observation37",8,-1.69245257680873,0
"878","Observation38",8,3.35435049689463,0
"879","Observation39",8,3.17573179404428,0
"880","Observation40",8,-2.97295122362964,0
"881","Observation41",8,0.626302908184857,0
"882","Observation42",8,-1.51543559078736,0
"883","Observation43",8,-0.749082416435064,0
"884","Observation44",8,-1.77760341946996,0
"885","Observation45",8,-0.196404423094394,0
"886","Observation46",8,5.19389889161302,0
"887","Observation47",8,3.93747367118453,0
"888","Observation48",8,3.5179673653719,0
"889","Observation49",8,-3.78721634776669,0
"890","Observation50",8,-1.41472105459894,0
"891","Observation51",8,0.436091791578947,0
"892","Observation52",8,-0.231012311551953,0
"893","Observation53",8,-6.17999778132002,0
"894","Observation54",8,-1.18445508095148,0
"895","Observation55",8,1.71450832379657,0
"896","Observation56",8,4.73448035207465,0
"897","Observation57",8,0.379475388451552,0
"898","Observation58",8,-3.54047746993184,0
"899","Observation59",8,4.30240798078898,0
"900","Observation60",8,-0.859292446121654,0
"901","Observation61",8,-0.253931584241949,0
"902","Observation62",8,1.94577443636713,0
"903","Observation63",8,3.41346455864713,0
"904","Observation64",8,2.96790747022249,0
"905","Observation65",8,2.00405841015315,0
"906","Observation66",8,-2.20174923163136,0
"907","Observation67",8,-1.2919900636703,0
"908","Observation68",8,-0.846145019353064,0
"909","Observation69",8,-1.44088643028295,0
"910","Observation70",8,-3.15578106462173,0
"911","Observation71",8,0.1198119764356,0
"912","Observation72",8,2.61694471361003,0
"913","Observation73",8,0.0483551092403961,0
"914","Observation74",8,-1.29321374036159,0
"915","Observation75",8,5.48509997157675,0
"916","Observation76",8,0.0758480962068343,0
"917","Observation77",8,-2.49475907052486,0
"918","Observation78",8,-0.882453092924917,0
"919","Observation79",8,0.372336804251741,0
"920","Observation80",8,-1.6274475424497,0
"921","Observation81",8,-1.48098159972826,0
"922","Observation82",8,-1.14678772292833,0
"923","Observation83",8,3.17219416736006,0
"924","Observation84",8,-1.28701799999423,0
"925","Observation85",8,0.876833301831994,0
"926","Observation86",8,0.776712396101456,0
"927","Observation87",8,3.3351449110481,0
"928","Observation88",8,-1.81580425376248,0
"929","Observation89",8,1.65333798886825,0
"930","Observation90",8,6.10154229593418,0
"931","Observation91",8,-2.04012468670117,0
"932","Observation92",8,-3.28962496272477,0
"933","Observation93",8,0.0976420563227768,0
"934","Observation94",8,-2.84200853655776,0
"935","Observation95",8,1.70277425435521,0
"936","Observation96",8,-2.74822798715,0
"937","Observation97",8,2.92566561796224,0
"938","Observation98",8,-0.227509690500057,0
"939","Observation99",8,1.95407890615152,0
"940","Observation100",8,4.63673767552933,0
"941","Treated1",8,2.51088531871164,0
"942","Treated2",8,0.0961534901228714,0
"943","Treated3",8,-0.177547693251377,0
"944","Treated4",8,-3.29982341379588,0
"945","Treated5",8,-0.874253532342858,0
"946","Treated6",8,2.76170911706157,0
"947","Treated7",8,2.88764882643691,0
"948","Treated8",8,3.35713779801759,0
"949","Treated9",8,6.31075698609485,0
"950","Treated10",8,1.2770857777138,0
"951","Treated11",8,0.013615294738546,0
"952","Treated12",8,-1.43696519747224,0
"953","Treated13",8,0.502142582691909,0
"954","Treated14",8,0.84056776605548,0
"955","Treated15",8,-0.520879964182597,0
"956","Treated16",8,-0.383320383334422,0
"957","Treated17",8,2.13957257020726,0
"958","Treated18",8,2.83177880870389,0
"959","Treated19",8,2.56388003877559,0
"960","Treated20",8,0.524331291422389,0
"961","Observation1",9,-0.488654272192719,0
"962","Observation2",9,-1.6524641457723,0
"963","Observation3",9,5.45821770976615,0
"964","Observation4",9,2.51726929139722,0
"965","Observation5",9,3.41375227394024,0
"966","Observation6",9,2.21275018415669,0
"967","Observation7",9,-2.40075337173897,0
"968","Observation8",9,0.330358919777664,0
"969","Observation9",9,-2.6610132035077,0
"970","Observation10",9,6.13328354479943,0
"971","Observation11",9,-2.36986530312192,0
"972","Observation12",9,5.74798751010578,0
"973","Observation13",9,-3.30142009009974,0
"974","Observation14",9,3.95258244966609,0
"975","Observation15",9,-3.93509718063976,0
"976","Observation16",9,1.84175769216034,0
"977","Observation17",9,-4.7523898718023,0
"978","Observation18",9,2.7230021744769,0
"979","Observation19",9,-0.231912120721807,0
"980","Observation20",9,0.886243438459608,0
"981","Observation21",9,0.348927235387531,0
"982","Observation22",9,3.17061976592042,0
"983","Observation23",9,-7.17237212738458,0
"984","Observation24",9,4.94822556758569,0
"985","Observation25",9,-3.13753214554661,0
"986","Observation26",9,5.96139151659812,0
"987","Observation27",9,0.62833793874515,0
"988","Observation28",9,3.52297099251531,0
"989","Observation29",9,3.43549675728104,0
"990","Observation30",9,-0.45253193243767,0
"991","Observation31",9,7.41118125447245,0
"992","Observation32",9,-1.38069980316946,0
"993","Observation33",9,-0.376028658424666,0
"994","Observation34",9,-6.39885640259417,0
"995","Observation35",9,-2.14305740512704,0
"996","Observation36",9,-0.327763306550364,0
"997","Observation37",9,-3.02482865641429,0
"998","Observation38",9,4.29503981110309,0
"999","Observation39",9,3.12595000330808,0
"1000","Observation40",9,-3.45968489243249,0
"1001","Observation41",9,0.809640982085438,0
"1002","Observation42",9,-0.917454179375852,0
"1003","Observation43",9,-0.850921709278876,0
"1004","Observation44",9,-0.862111747940733,0
"1005","Observation45",9,0.0232059687726052,0
"1006","Observation46",9,4.86649214198083,0
"1007","Observation47",9,1.79542227903804,0
"1008","Observation48",9,4.28999556577069,0
"1009","Observation49",9,-2.74502562779271,0
"1010","Observation50",9,-1.29417746601622,0
"1011","Observation51",9,0.0652404030724767,0
"1012","Observation52",9,-2.63070824753899,0
"1013","Observation53",9,-7.78297244384923,0
"1014","Observation54",9,-0.992322834625966,0
"1015","Observation55",9,1.49381660075903,0
"1016","Observation56",9,4.57263730851984,0
"1017","Observation57",9,-0.521032023698885,0
"1018","Observation58",9,-3.12964493138997,0
"1019","Observation59",9,2.26363244813515,0
"1020","Observation60",9,-0.284173224057497,0
"1021","Observation61",9,1.37226369907794,0
"1022","Observation62",9,2.65208932219255,0
"1023","Observation63",9,4.72264494140027,0
"1024","Observation64",9,4.9125260650078,0
"1025","Observation65",9,2.21000670523565,0
"1026","Observation66",9,-1.49211120017047,0
"1027","Observation67",9,-0.558906502282715,0
"1028","Observation68",9,0.0241392105425679,0
"1029","Observation69",9,-1.04726093949121,0
"1030","Observation70",9,-2.25902985777474,0
"1031","Observation71",9,1.59818692181441,0
"1032","Observation72",9,3.24779981821965,0
"1033","Observation73",9,0.788109892729549,0
"1034","Observation74",9,-0.802504566987719,0
"1035","Observation75",9,7.32501442212082,0
"1036","Observation76",9,0.335629828202333,0
"1037","Observation77",9,-2.41326220421566,0
"1038","Observation78",9,-0.292323793926535,0
"1039","Observation79",9,1.34035566582826,0
"1040","Observation80",9,-0.311668938640704,0
"1041","Observation81",9,-2.9092602677081,0
"1042","Observation82",9,-1.46988869071602,0
"1043","Observation83",9,4.41298023637995,0
"1044","Observation84",9,-0.431060087156074,0
"1045","Observation85",9,0.538417148680187,0
"1046","Observation86",9,0.319597006495523,0
"1047","Observation87",9,2.14893356670597,0
"1048","Observation88",9,-1.38088892557788,0
"1049","Observation89",9,1.57076180337794,0
"1050","Observation90",9,7.27464155358684,0
"1051","Observation91",9,-2.89510228542092,0
"1052","Observation92",9,-2.71762464990822,0
"1053","Observation93",9,0.102900895896509,0
"1054","Observation94",9,-1.73497997227766,0
"1055","Observation95",9,1.32341746082847,0
"1056","Observation96",9,-1.68098426839433,0
"1057","Observation97",9,1.68926533717791,0
"1058","Observation98",9,1.49818817913501,0
"1059","Observation99",9,2.6456391866442,0
"1060","Observation100",9,5.71983708772455,0
"1061","Treated1",9,3.34786010424035,0
"1062","Treated2",9,-0.262232427993964,0
"1063","Treated3",9,-2.02598031174067,0
"1064","Treated4",9,-1.68100344815252,0
"1065","Treated5",9,-0.741904369840756,0
"1066","Treated6",9,4.36708569231952,0
"1067","Treated7",9,1.98774872648972,0
"1068","Treated8",9,1.8075659601138,0
"1069","Treated9",9,5.23170107350284,0
"1070","Treated10",9,3.04858267724084,0
"1071","Treated11",9,0.144134788388577,0
"1072","Treated12",9,0.0329616223895054,0
"1073","Treated13",9,0.997257422579046,0
"1074","Treated14",9,2.63676248798851,0
"1075","Treated15",9,-0.0436762020320197,0
"1076","Treated16",9,-0.437815014158351,0
"1077","Treated17",9,1.47290622145641,0
"1078","Treated18",9,1.70236432522912,0
"1079","Treated19",9,1.96842880701148,0
"1080","Treated20",9,-0.629488930211026,0
"1081","Observation1",10,-0.569175274993458,0
"1082","Observation2",10,-1.48873259085541,0
"1083","Observation3",10,2.77625877231568,0
"1084","Observation4",10,2.86756762805857,0
"1085","Observation5",10,4.17214149375195,0
"1086","Observation6",10,1.17765054994503,0
"1087","Observation7",10,-0.556085503675632,0
"1088","Observation8",10,-0.0264857942696784,0
"1089","Observation9",10,-2.42253849013584,0
"1090","Observation10",10,7.78071529720674,0
"1091","Observation11",10,-1.80264509593278,0
"1092","Observation12",10,4.82707521506547,0
"1093","Observation13",10,-2.99491756362554,0
"1094","Observation14",10,4.05420520049732,0
"1095","Observation15",10,-3.9996990931331,0
"1096","Observation16",10,3.25012964954925,0
"1097","Observation17",10,-4.34676142073435,0
"1098","Observation18",10,1.11937211320897,0
"1099","Observation19",10,-0.00289394422022407,0
"1100","Observation20",10,-1.2229874811196,0
"1101","Observation21",10,1.2692543058859,0
"1102","Observation22",10,4.20669068048889,0
"1103","Observation23",10,-6.73938994709198,0
"1104","Observation24",10,4.21986045791723,0
"1105","Observation25",10,-1.29251575134486,0
"1106","Observation26",10,7.68479295926993,0
"1107","Observation27",10,1.51719854252045,0
"1108","Observation28",10,4.87655763589519,0
"1109","Observation29",10,4.55815710161298,0
"1110","Observation30",10,0.383179632239675,0
"1111","Observation31",10,8.21674588826807,0
"1112","Observation32",10,-2.30733187352685,0
"1113","Observation33",10,-1.10653234828359,0
"1114","Observation34",10,-6.52330680023436,0
"1115","Observation35",10,-2.27475702358815,0
"1116","Observation36",10,-0.0275696518655436,0
"1117","Observation37",10,-3.3788406078848,0
"1118","Observation38",10,3.00349058895169,0
"1119","Observation39",10,2.98107408815167,0
"1120","Observation40",10,-3.05442121166998,0
"1121","Observation41",10,1.29637278107068,0
"1122","Observation42",10,-1.80341131160903,0
"1123","Observation43",10,-0.203266431504913,0
"1124","Observation44",10,0.76500198650833,0
"1125","Observation45",10,-0.0179906367245647,0
"1126","Observation46",10,5.12587673309234,0
"1127","Observation47",10,1.66820177353325,0
"1128","Observation48",10,4.98721507598171,0
"1129","Observation49",10,-2.20942280366568,0
"1130","Observation50",10,-2.6960329931438,0
"1131","Observation51",10,0.538695288198944,0
"1132","Observation52",10,-3.39874233301891,0
"1133","Observation53",10,-8.31586638175741,0
"1134","Observation54",10,-2.18573056083007,0
"1135","Observation55",10,1.46374627720834,0
"1136","Observation56",10,5.87374455682001,0
"1137","Observation57",10,-0.940839508444794,0
"1138","Observation58",10,-3.70212991235596,0
"1139","Observation59",10,3.10111339441584,0
"1140","Observation60",10,-1.62689726455769,0
"1141","Observation61",10,-0.101300459631108,0
"1142","Observation62",10,3.9413040195558,0
"1143","Observation63",10,5.19397833118541,0
"1144","Observation64",10,4.11518314863016,0
"1145","Observation65",10,1.47435692216779,0
"1146","Observation66",10,-2.48985057457228,0
"1147","Observation67",10,0.640208430971427,0
"1148","Observation68",10,0.940567530117069,0
"1149","Observation69",10,-0.858057684552963,0
"1150","Observation70",10,-2.66881713739648,0
"1151","Observation71",10,3.08047920930456,0
"1152","Observation72",10,4.81932972105763,0
"1153","Observation73",10,2.53089970638108,0
"1154","Observation74",10,-0.424303624113475,0
"1155","Observation75",10,7.06906480971875,0
"1156","Observation76",10,-0.36406632639385,0
"1157","Observation77",10,-0.309845236196783,0
"1158","Observation78",10,-0.634064458026794,0
"1159","Observation79",10,2.36616715467662,0
"1160","Observation80",10,-1.3240554814273,0
"1161","Observation81",10,-3.59474908416574,0
"1162","Observation82",10,-0.998845281292923,0
"1163","Observation83",10,3.23334096786901,0
"1164","Observation84",10,-1.37347372490453,0
"1165","Observation85",10,-0.10095145469146,0
"1166","Observation86",10,-0.246997814938088,0
"1167","Observation87",10,1.53680707469799,0
"1168","Observation88",10,-0.51256986056168,0
"1169","Observation89",10,0.645742552456961,0
"1170","Observation90",10,7.52070439306198,0
"1171","Observation91",10,-3.39579213303965,0
"1172","Observation92",10,-3.50350866205585,0
"1173","Observation93",10,-0.377718919252918,0
"1174","Observation94",10,0.000801264474322189,0
"1175","Observation95",10,0.921509398679118,0
"1176","Observation96",10,-0.685099118511784,0
"1177","Observation97",10,1.60543903635429,0
"1178","Observation98",10,-0.804952736810093,0
"1179","Observation99",10,3.10341559617408,0
"1180","Observation100",10,5.46443619124224,0
"1181","Treated1",10,6.139588937305,1
"1182","Treated2",10,1.83438789135167,1
"1183","Treated3",10,-1.69959454624035,1
"1184","Treated4",10,-0.253937511633974,1
"1185","Treated5",10,2.52011614902924,1
"1186","Treated6",10,5.99456009102492,1
"1187","Treated7",10,4.47469770695258,1
"1188","Treated8",10,4.50019481837649,1
"1189","Treated9",10,6.69640365656561,1
"1190","Treated10",10,4.97952225867213,1
"1191","Treated11",10,3.3847439706849,1
"1192","Treated12",10,4.03215604442376,1
"1193","Treated13",10,2.09139564789094,1
"1194","Treated14",10,5.10290815014416,1
"1195","Treated15",10,1.49684628547047,1
"1196","Treated16",10,1.36535071101922,1
"1197","Treated17",10,5.21918666429389,1
"1198","Treated18",10,2.93376686089234,1
"1199","Treated19",10,4.65355329858788,1
"1200","Treated20",10,2.81775685270242,1
