"","Observation","Time","value","treated"
"681","Observation81",7,0.445997479626321,0
"682","Observation82",7,0.00894241351487615,0
"683","Observation83",7,1.00752483579486,0
"684","Observation84",7,-4.65067906415689,0
"685","Observation85",7,-2.14793308638547,0
"686","Observation86",7,1.20601206820166,0
"687","Observation87",7,-2.91061529096665,0
"688","Observation88",7,0.604207120203848,0
"689","Observation89",7,-0.420393626769429,0
"690","Observation90",7,-0.466981443885992,0
"691","Treated1",7,4.5921293262703,0
"692","Treated2",7,1.04388295996082,0
"693","Treated3",7,3.75968371961691,0
"694","Treated4",7,-5.5359922898763,0
"695","Treated5",7,4.64261541246153,0
"696","Treated6",7,-3.94367499991017,0
"697","Treated7",7,1.68811460005544,0
"698","Treated8",7,1.15301933956753,0
"699","Treated9",7,2.7674138379399,0
"700","Treated10",7,-0.260585691093745,0
"701","Observation1",8,2.75101637303627,0
"702","Observation2",8,1.51317085042062,0
"703","Observation3",8,-0.000115456605271097,0
"704","Observation4",8,3.2424125895956,0
"705","Observation5",8,1.51841215638389,0
"706","Observation6",8,0.483523404788253,0
"707","Observation7",8,-2.28345541883557,0
"708","Observation8",8,5.08222051358018,0
"709","Observation9",8,-0.54966663387459,0
"710","Observation10",8,-1.19066476970535,0
"711","Observation11",8,0.675887366195082,0
"712","Observation12",8,-2.48057269875651,0
"713","Observation13",8,-1.42483761299213,0
"714","Observation14",8,-2.84602022467653,0
"715","Observation15",8,4.79907193713968,0
"716","Observation16",8,3.67005797408699,0
"717","Observation17",8,3.13342373896175,0
"718","Observation18",8,0.566900974042808,0
"719","Observation19",8,-3.21710810279372,0
"720","Observation20",8,2.19090169508208,0
"721","Observation21",8,-0.299254315459216,0
"722","Observation22",8,-2.06878753662766,0
"723","Observation23",8,8.24417628063591,0
"724","Observation24",8,2.78943161641868,0
"725","Observation25",8,-3.9432709894684,0
"726","Observation26",8,-6.00969928843231,0
"727","Observation27",8,-2.85623805852977,0
"728","Observation28",8,1.2517354019554,0
"729","Observation29",8,-1.55502921765726,0
"730","Observation30",8,1.14402861112772,0
"731","Observation31",8,-0.430919491544865,0
"732","Observation32",8,1.15874815473757,0
"733","Observation33",8,7.49261760939995,0
"734","Observation34",8,4.15964690947624,0
"735","Observation35",8,-0.0298753870409811,0
"736","Observation36",8,1.65009019716594,0
"737","Observation37",8,-2.50836350132742,0
"738","Observation38",8,-3.68183927009375,0
"739","Observation39",8,-0.413164425816245,0
"740","Observation40",8,7.46387510610558,0
"741","Observation41",8,1.77456544168764,0
"742","Observation42",8,2.32928677287123,0
"743","Observation43",8,-0.530219005489116,0
"744","Observation44",8,0.908622916634876,0
"745","Observation45",8,-4.28497982472407,0
"746","Observation46",8,2.10588406013794,0
"747","Observation47",8,1.62891851710233,0
"748","Observation48",8,-2.2072013233047,0
"749","Observation49",8,2.75959605924695,0
"750","Observation50",8,4.7011417837122,0
"751","Observation51",8,0.693079831582023,0
"752","Observation52",8,1.20658837054264,0
"753","Observation53",8,-2.05137628066616,0
"754","Observation54",8,2.07754221660635,0
"755","Observation55",8,0.847631575076516,0
"756","Observation56",8,-3.87432209320399,0
"757","Observation57",8,-4.86635997976368,0
"758","Observation58",8,2.68608797312231,0
"759","Observation59",8,2.17903692300648,0
"760","Observation60",8,3.431628860947,0
"761","Observation61",8,1.35926731292333,0
"762","Observation62",8,-0.732359562881676,0
"763","Observation63",8,-2.19325269715996,0
"764","Observation64",8,0.246118886137323,0
"765","Observation65",8,0.235951116883249,0
"766","Observation66",8,-3.31420907109031,0
"767","Observation67",8,-0.0345937015686927,0
"768","Observation68",8,-3.63364857696771,0
"769","Observation69",8,0.390377459647737,0
"770","Observation70",8,-1.83070009055478,0
"771","Observation71",8,0.546640391247989,0
"772","Observation72",8,-2.11808780134254,0
"773","Observation73",8,-3.26180367494278,0
"774","Observation74",8,-2.8187623074387,0
"775","Observation75",8,4.20540368425527,0
"776","Observation76",8,-3.10193383690976,0
"777","Observation77",8,0.185005555818016,0
"778","Observation78",8,3.92378253994586,0
"779","Observation79",8,-0.165212565209247,0
"780","Observation80",8,1.55654210372085,0
"781","Observation81",8,0.445284060373642,0
"782","Observation82",8,0.87183544051369,0
"783","Observation83",8,1.91234674349475,0
"784","Observation84",8,-5.05335853557437,0
"785","Observation85",8,-3.98678370834398,0
"786","Observation86",8,1.05224122976013,0
"787","Observation87",8,-2.07291985833644,0
"788","Observation88",8,-0.198781839818656,0
"789","Observation89",8,-1.69032164476906,0
"790","Observation90",8,-1.32203966087684,0
"791","Treated1",8,4.90042436896241,0
"792","Treated2",8,0.724897729954038,0
"793","Treated3",8,3.98453942016188,0
"794","Treated4",8,-4.31965588153812,0
"795","Treated5",8,4.11136227629132,0
"796","Treated6",8,-3.26913027870218,0
"797","Treated7",8,1.81915881479193,0
"798","Treated8",8,1.09422836811077,0
"799","Treated9",8,3.59916055588121,0
"800","Treated10",8,0.521466656298038,0
"801","Observation1",9,1.92370273829339,0
"802","Observation2",9,1.2515197673985,0
"803","Observation3",9,0.150715689399539,0
"804","Observation4",9,3.31479689491673,0
"805","Observation5",9,1.2356371747802,0
"806","Observation6",9,0.242556322756995,0
"807","Observation7",9,-2.31619530964666,0
"808","Observation8",9,4.06128498422341,0
"809","Observation9",9,-1.53507026750558,0
"810","Observation10",9,-3.63751263547465,0
"811","Observation11",9,1.14597254729729,0
"812","Observation12",9,-1.47580630766656,0
"813","Observation13",9,-1.01764781973686,0
"814","Observation14",9,-0.761310760950762,0
"815","Observation15",9,4.74112039871402,0
"816","Observation16",9,3.40258043704998,0
"817","Observation17",9,2.83701909514518,0
"818","Observation18",9,0.536733377051937,0
"819","Observation19",9,-1.54796841088829,0
"820","Observation20",9,0.652568474181731,0
"821","Observation21",9,-0.770049847126351,0
"822","Observation22",9,-1.33555419266712,0
"823","Observation23",9,8.14477706247567,0
"824","Observation24",9,3.33756157363109,0
"825","Observation25",9,-3.7518738385214,0
"826","Observation26",9,-5.06804531212716,0
"827","Observation27",9,-2.44261296002098,0
"828","Observation28",9,3.52867281884987,0
"829","Observation29",9,-0.280990949125629,0
"830","Observation30",9,1.71675855875946,0
"831","Observation31",9,-0.380008728911841,0
"832","Observation32",9,0.577953037495379,0
"833","Observation33",9,6.97518601334732,0
"834","Observation34",9,5.00272851573638,0
"835","Observation35",9,0.360025545721172,0
"836","Observation36",9,1.96804629621665,0
"837","Observation37",9,-2.45601352148753,0
"838","Observation38",9,-4.7605089960995,0
"839","Observation39",9,-1.06481666586939,0
"840","Observation40",9,8.17031048581114,0
"841","Observation41",9,1.14704793854045,0
"842","Observation42",9,1.3519906042598,0
"843","Observation43",9,-0.96253985444257,0
"844","Observation44",9,0.978906666687729,0
"845","Observation45",9,-4.2340701807595,0
"846","Observation46",9,2.88139065012108,0
"847","Observation47",9,0.882618190752628,0
"848","Observation48",9,-1.88975748877911,0
"849","Observation49",9,1.73421430144199,0
"850","Observation50",9,3.61441100235717,0
"851","Observation51",9,2.34843875374037,0
"852","Observation52",9,1.05260024535846,0
"853","Observation53",9,-2.48427800532283,0
"854","Observation54",9,1.22786180272458,0
"855","Observation55",9,2.00049506947583,0
"856","Observation56",9,-4.09057580620602,0
"857","Observation57",9,-5.99646947704428,0
"858","Observation58",9,2.35010397886663,0
"859","Observation59",9,3.10482220787653,0
"860","Observation60",9,4.48640538298741,0
"861","Observation61",9,1.63698554834536,0
"862","Observation62",9,-1.20395705351058,0
"863","Observation63",9,-2.15723463709266,0
"864","Observation64",9,0.398056995812468,0
"865","Observation65",9,0.407466025294282,0
"866","Observation66",9,-2.15224216544209,0
"867","Observation67",9,0.0789977328054652,0
"868","Observation68",9,-5.2494768490962,0
"869","Observation69",9,0.847418614496558,0
"870","Observation70",9,-0.736046306683243,0
"871","Observation71",9,4.05471579456603,0
"872","Observation72",9,-2.58053536660254,0
"873","Observation73",9,-3.33186183047329,0
"874","Observation74",9,-2.94238078570516,0
"875","Observation75",9,5.79413778583868,0
"876","Observation76",9,-0.808713965703225,0
"877","Observation77",9,-0.350152014888193,0
"878","Observation78",9,3.56229933259321,0
"879","Observation79",9,-0.477798091139793,0
"880","Observation80",9,1.48131879052819,0
"881","Observation81",9,-1.02951478252325,0
"882","Observation82",9,-0.583509081092414,0
"883","Observation83",9,2.56029364002999,0
"884","Observation84",9,-4.44385908422755,0
"885","Observation85",9,-3.90357264461242,0
"886","Observation86",9,1.7051309967523,0
"887","Observation87",9,-1.6602183850666,0
"888","Observation88",9,0.0640362523911255,0
"889","Observation89",9,-2.06859366944755,0
"890","Observation90",9,-4.08230607313043,0
"891","Treated1",9,5.348430974649,0
"892","Treated2",9,0.677440409858101,0
"893","Treated3",9,5.18808698934927,0
"894","Treated4",9,-6.51562125203947,0
"895","Treated5",9,3.37245647162388,0
"896","Treated6",9,-5.56993247938741,0
"897","Treated7",9,3.24462371968093,0
"898","Treated8",9,0.524309244858743,0
"899","Treated9",9,6.24564989988762,0
"900","Treated10",9,1.44711867972656,0
"901","Observation1",10,2.20202607130934,0
"902","Observation2",10,0.462557790602501,0
"903","Observation3",10,0.0788507228454207,0
"904","Observation4",10,3.29518803312431,0
"905","Observation5",10,0.528857796285276,0
"906","Observation6",10,0.836558668691675,0
"907","Observation7",10,-0.215310353134451,0
"908","Observation8",10,5.16176435242373,0
"909","Observation9",10,-1.52320487276147,0
"910","Observation10",10,-4.55198570844853,0
"911","Observation11",10,0.87016424032615,0
"912","Observation12",10,-1.47937125870907,0
"913","Observation13",10,-1.47713849428675,0
"914","Observation14",10,-0.961438351642494,0
"915","Observation15",10,5.52964785422623,0
"916","Observation16",10,3.59984706043906,0
"917","Observation17",10,1.97503859401574,0
"918","Observation18",10,1.60140390680363,0
"919","Observation19",10,-2.42616631006724,0
"920","Observation20",10,0.759159807734334,0
"921","Observation21",10,1.13069483432364,0
"922","Observation22",10,-1.55669053487736,0
"923","Observation23",10,7.6784676712448,0
"924","Observation24",10,3.06583800253016,0
"925","Observation25",10,-3.97029741696951,0
"926","Observation26",10,-4.51266360707121,0
"927","Observation27",10,-2.62970409241755,0
"928","Observation28",10,5.05268365142975,0
"929","Observation29",10,-0.145021958927332,0
"930","Observation30",10,0.92280030321063,0
"931","Observation31",10,-1.08855414887154,0
"932","Observation32",10,1.78146536150149,0
"933","Observation33",10,7.05830845167706,0
"934","Observation34",10,4.52111782442533,0
"935","Observation35",10,-0.350833004141166,0
"936","Observation36",10,0.758709283069156,0
"937","Observation37",10,-2.40091725576685,0
"938","Observation38",10,-5.22461443443522,0
"939","Observation39",10,-1.99210941288367,0
"940","Observation40",10,8.37588519291242,0
"941","Observation41",10,1.07192592261742,0
"942","Observation42",10,3.51648709190191,0
"943","Observation43",10,-1.1014890381496,0
"944","Observation44",10,2.74742305344983,0
"945","Observation45",10,-5.24975792578302,0
"946","Observation46",10,5.6299747111185,0
"947","Observation47",10,0.439590619428281,0
"948","Observation48",10,-1.83249331660857,0
"949","Observation49",10,1.14347067251876,0
"950","Observation50",10,2.83467343516912,0
"951","Observation51",10,2.84902715856672,0
"952","Observation52",10,1.93260975832895,0
"953","Observation53",10,-0.275893676860992,0
"954","Observation54",10,1.48540147082945,0
"955","Observation55",10,1.76795504831598,0
"956","Observation56",10,-4.53750723624539,0
"957","Observation57",10,-6.42144377083902,0
"958","Observation58",10,2.04388005643994,0
"959","Observation59",10,2.16641648579033,0
"960","Observation60",10,2.89914932389435,0
"961","Observation61",10,1.33305312547188,0
"962","Observation62",10,-1.24673571034103,0
"963","Observation63",10,-1.31923675224812,0
"964","Observation64",10,0.120746592643328,0
"965","Observation65",10,0.0928431354321101,0
"966","Observation66",10,-1.58453990731049,0
"967","Observation67",10,-0.56158122302346,0
"968","Observation68",10,-5.68789569194989,0
"969","Observation69",10,1.78253493684988,0
"970","Observation70",10,-0.94250113175824,0
"971","Observation71",10,5.55781677114737,0
"972","Observation72",10,-1.42393762798398,0
"973","Observation73",10,-3.86010118411702,0
"974","Observation74",10,-2.0796441655937,0
"975","Observation75",10,6.45470684471925,0
"976","Observation76",10,-1.65210357510321,0
"977","Observation77",10,-0.00364822046028304,0
"978","Observation78",10,4.08275294786813,0
"979","Observation79",10,0.0377854857232573,0
"980","Observation80",10,1.98574799026389,0
"981","Observation81",10,0.873481529062978,0
"982","Observation82",10,-0.130118736351267,0
"983","Observation83",10,2.08994734960525,0
"984","Observation84",10,-5.58961764590715,0
"985","Observation85",10,-3.3862182020897,0
"986","Observation86",10,1.94866597611067,0
"987","Observation87",10,-1.565725092094,0
"988","Observation88",10,0.435801384943398,0
"989","Observation89",10,-2.01350379106871,0
"990","Observation90",10,-3.44011777930419,0
"991","Treated1",10,7.62519047106978,1
"992","Treated2",10,3.0852872964574,1
"993","Treated3",10,7.89073107262734,1
"994","Treated4",10,-3.96477783293173,1
"995","Treated5",10,6.31964485516503,1
"996","Treated6",10,-3.26430120832185,1
"997","Treated7",10,5.77378092990903,1
"998","Treated8",10,1.71018325451401,1
"999","Treated9",10,7.75953649554643,1
"1000","Treated10",10,3.94552619562514,1
