"","Observation","Time","value","treated"
"681","Observation21",7,-2.04160091417545,0
"682","Observation22",7,-1.20359238186817,0
"683","Observation23",7,3.56835928520379,0
"684","Observation24",7,2.53512311783315,0
"685","Observation25",7,3.23016373764758,0
"686","Observation26",7,-2.6521873975611,0
"687","Observation27",7,0.0875701738491909,0
"688","Observation28",7,-5.37068699775787,0
"689","Observation29",7,1.63300741080458,0
"690","Observation30",7,5.12348130724656,0
"691","Observation31",7,3.11223209023572,0
"692","Observation32",7,-1.94966500073148,0
"693","Observation33",7,-5.69531249812041,0
"694","Observation34",7,4.26347310268434,0
"695","Observation35",7,-0.945774931250647,0
"696","Observation36",7,1.7297677742219,0
"697","Observation37",7,2.9902786153164,0
"698","Observation38",7,0.446361020922933,0
"699","Observation39",7,1.78892576656827,0
"700","Observation40",7,-2.47200616545997,0
"701","Observation41",7,-3.15135344845973,0
"702","Observation42",7,-8.64539602123405,0
"703","Observation43",7,1.99826725856466,0
"704","Observation44",7,-4.29622462097858,0
"705","Observation45",7,0.752553533041145,0
"706","Observation46",7,0.815498110271315,0
"707","Observation47",7,2.75257499920162,0
"708","Observation48",7,4.27681386631076,0
"709","Observation49",7,-0.584107483502329,0
"710","Observation50",7,3.43673593648007,0
"711","Observation51",7,-0.151897070110118,0
"712","Observation52",7,3.08477050112912,0
"713","Observation53",7,1.3428626140919,0
"714","Observation54",7,0.645357770883623,0
"715","Observation55",7,-3.19825673997543,0
"716","Observation56",7,1.78380266639604,0
"717","Observation57",7,-1.80350613963364,0
"718","Observation58",7,4.19304129212602,0
"719","Observation59",7,1.66345640415144,0
"720","Observation60",7,-5.47320646493435,0
"721","Observation61",7,-3.85337293082967,0
"722","Observation62",7,-1.39091865707671,0
"723","Observation63",7,0.297383655171947,0
"724","Observation64",7,-0.544634772829064,0
"725","Observation65",7,5.18262132480438,0
"726","Observation66",7,-5.57935292922012,0
"727","Observation67",7,-2.9168173274978,0
"728","Observation68",7,5.65540154637298,0
"729","Observation69",7,6.30207918983404,0
"730","Observation70",7,-0.181628777531518,0
"731","Observation71",7,-4.38275017396488,0
"732","Observation72",7,4.0502870823875,0
"733","Observation73",7,6.69155944689191,0
"734","Observation74",7,-1.88315526287332,0
"735","Observation75",7,0.521020735396455,0
"736","Observation76",7,-5.36423525366015,0
"737","Observation77",7,2.59426967819042,0
"738","Observation78",7,1.8618675189662,0
"739","Observation79",7,4.85047295625281,0
"740","Observation80",7,-3.0078620339427,0
"741","Observation81",7,3.36594735575528,0
"742","Observation82",7,3.97685709052493,0
"743","Observation83",7,2.24684559945479,0
"744","Observation84",7,1.63608632698411,0
"745","Observation85",7,0.199516163739705,0
"746","Observation86",7,-1.67974906759557,0
"747","Observation87",7,1.80322790155032,0
"748","Observation88",7,-0.296189734714915,0
"749","Observation89",7,-0.433243310111146,0
"750","Observation90",7,-2.27052024183158,0
"751","Observation91",7,-1.37820284944267,0
"752","Observation92",7,4.96196688767781,0
"753","Observation93",7,4.76090053223838,0
"754","Observation94",7,0.314594707488692,0
"755","Observation95",7,-1.79153123571937,0
"756","Observation96",7,-0.190112959710482,0
"757","Observation97",7,-0.904204624598016,0
"758","Observation98",7,2.52123700978095,0
"759","Observation99",7,4.4407676369616,0
"760","Observation100",7,0.195389833760937,0
"761","Treated1",7,1.74779115520923,0
"762","Treated2",7,2.58915511430919,0
"763","Treated3",7,3.71349858487198,0
"764","Treated4",7,-3.37928028479051,0
"765","Treated5",7,2.56114279396047,0
"766","Treated6",7,-1.4616749508931,0
"767","Treated7",7,-0.919188453037914,0
"768","Treated8",7,-1.18028037956699,0
"769","Treated9",7,2.23648536216239,0
"770","Treated10",7,-1.09631016859911,0
"771","Observation1",8,-0.620241486670417,0
"772","Observation2",8,-3.11585917243805,0
"773","Observation3",8,-0.0741086749918645,0
"774","Observation4",8,-0.639315634785429,0
"775","Observation5",8,-3.42971527796826,0
"776","Observation6",8,2.34384716619415,0
"777","Observation7",8,2.57709999712,0
"778","Observation8",8,4.90943564452484,0
"779","Observation9",8,-0.304412186086221,0
"780","Observation10",8,0.929464062197655,0
"781","Observation11",8,1.80418361500444,0
"782","Observation12",8,-0.661898482308388,0
"783","Observation13",8,1.35372173637538,0
"784","Observation14",8,-2.99844762274248,0
"785","Observation15",8,-3.95539477649374,0
"786","Observation16",8,-1.08602164415359,0
"787","Observation17",8,-0.658646698967996,0
"788","Observation18",8,-2.59501373518702,0
"789","Observation19",8,-1.40420028628041,0
"790","Observation20",8,-2.06875214371521,0
"791","Observation21",8,-2.10212980860104,0
"792","Observation22",8,-1.21075233058686,0
"793","Observation23",8,4.02080915090179,0
"794","Observation24",8,3.45724820648376,0
"795","Observation25",8,5.05631967708299,0
"796","Observation26",8,-2.21200267421331,0
"797","Observation27",8,-0.100802058589279,0
"798","Observation28",8,-6.13516870611506,0
"799","Observation29",8,1.89581825115097,0
"800","Observation30",8,6.36589434228295,0
"801","Observation31",8,4.7338470803209,0
"802","Observation32",8,-1.7812247907411,0
"803","Observation33",8,-7.14300197736491,0
"804","Observation34",8,4.53155589277405,0
"805","Observation35",8,-0.272340070348217,0
"806","Observation36",8,1.8488930001995,0
"807","Observation37",8,3.52655390858951,0
"808","Observation38",8,0.860430678831427,0
"809","Observation39",8,2.70665679799354,0
"810","Observation40",8,-3.6439700216218,0
"811","Observation41",8,-4.14551476683329,0
"812","Observation42",8,-9.14226125108979,0
"813","Observation43",8,4.74411735328593,0
"814","Observation44",8,-3.30975076911053,0
"815","Observation45",8,1.34462870759637,0
"816","Observation46",8,0.640146325913231,0
"817","Observation47",8,3.06947366265023,0
"818","Observation48",8,4.41863988587011,0
"819","Observation49",8,0.576398193001602,0
"820","Observation50",8,3.31785102252699,0
"821","Observation51",8,-0.446108044428447,0
"822","Observation52",8,1.74822152579626,0
"823","Observation53",8,1.47346105844629,0
"824","Observation54",8,1.12774682597262,0
"825","Observation55",8,-1.92775175955701,0
"826","Observation56",8,3.02806373153599,0
"827","Observation57",8,-1.22203204490556,0
"828","Observation58",8,4.14077805600779,0
"829","Observation59",8,2.61071287021699,0
"830","Observation60",8,-6.58168961198312,0
"831","Observation61",8,-2.46075855895159,0
"832","Observation62",8,-3.76511857285226,0
"833","Observation63",8,1.12920554328817,0
"834","Observation64",8,-1.08998858196794,0
"835","Observation65",8,4.42005947163492,0
"836","Observation66",8,-7.50472470172989,0
"837","Observation67",8,-3.36363836770336,0
"838","Observation68",8,7.24721474636613,0
"839","Observation69",8,6.46483983385481,0
"840","Observation70",8,1.11591395107438,0
"841","Observation71",8,-4.45648898789454,0
"842","Observation72",8,5.10183187634237,0
"843","Observation73",8,7.27834128227209,0
"844","Observation74",8,-1.31456293365159,0
"845","Observation75",8,1.74934695378058,0
"846","Observation76",8,-5.18829551945422,0
"847","Observation77",8,2.14042479282305,0
"848","Observation78",8,2.09815104732459,0
"849","Observation79",8,4.15665743250152,0
"850","Observation80",8,-3.86519134477358,0
"851","Observation81",8,3.30517700333019,0
"852","Observation82",8,3.73818962932074,0
"853","Observation83",8,3.316377948835,0
"854","Observation84",8,1.23360325178739,0
"855","Observation85",8,-0.565696241865886,0
"856","Observation86",8,-1.53495265052481,0
"857","Observation87",8,2.04687942313917,0
"858","Observation88",8,-0.599912959062826,0
"859","Observation89",8,-0.946307481771341,0
"860","Observation90",8,-2.86018573855032,0
"861","Observation91",8,-2.02937499733915,0
"862","Observation92",8,3.97765172753861,0
"863","Observation93",8,4.39879326692742,0
"864","Observation94",8,0.741335422552109,0
"865","Observation95",8,-0.837770869456193,0
"866","Observation96",8,-1.52276865304542,0
"867","Observation97",8,0.189848226187328,0
"868","Observation98",8,1.43231290706539,0
"869","Observation99",8,4.57351122506581,0
"870","Observation100",8,-0.536348837388633,0
"871","Treated1",8,8.47878816140395,1
"872","Treated2",8,-2.97855710500329,1
"873","Treated3",8,8.75065890240432,1
"874","Treated4",8,-1.56349564856382,1
"875","Treated5",8,1.58435096646773,1
"876","Treated6",8,-5.92286493998148,1
"877","Treated7",8,7.77854396870523,1
"878","Treated8",8,3.79848877183073,1
"879","Treated9",8,10.7590148394401,1
"880","Treated10",8,-0.696388257557325,1
"881","Observation1",9,-0.18099938163293,0
"882","Observation2",9,-4.40541474137848,0
"883","Observation3",9,1.30703840169455,0
"884","Observation4",9,-1.13692796543068,0
"885","Observation5",9,-3.51178964072159,0
"886","Observation6",9,1.98682294540373,0
"887","Observation7",9,2.71567595718039,0
"888","Observation8",9,7.27254646239081,0
"889","Observation9",9,0.273228452550196,0
"890","Observation10",9,2.11644315133802,0
"891","Observation11",9,1.02873481004935,0
"892","Observation12",9,-2.41437835721171,0
"893","Observation13",9,1.30047769026213,0
"894","Observation14",9,-3.07212705058519,0
"895","Observation15",9,-2.92711021166174,0
"896","Observation16",9,0.28072114440265,0
"897","Observation17",9,1.23019312344383,0
"898","Observation18",9,-3.91989022584499,0
"899","Observation19",9,-2.20941116718474,0
"900","Observation20",9,-2.08609439924031,0
"901","Observation21",9,-3.41217772504534,0
"902","Observation22",9,0.343675571080528,0
"903","Observation23",9,2.79219267030252,0
"904","Observation24",9,2.97667982494331,0
"905","Observation25",9,6.50733774586915,0
"906","Observation26",9,-1.95398769928233,0
"907","Observation27",9,-1.26997314104899,0
"908","Observation28",9,-5.44077089239808,0
"909","Observation29",9,1.38097908574794,0
"910","Observation30",9,6.11276966210178,0
"911","Observation31",9,4.06317405406408,0
"912","Observation32",9,-1.4251406431526,0
"913","Observation33",9,-7.2470079826205,0
"914","Observation34",9,5.1386686350631,0
"915","Observation35",9,0.317045171381994,0
"916","Observation36",9,1.69043121238414,0
"917","Observation37",9,2.38689034853397,0
"918","Observation38",9,-0.413459216115094,0
"919","Observation39",9,2.63747281567546,0
"920","Observation40",9,-4.61892056182762,0
"921","Observation41",9,-4.46651049206712,0
"922","Observation42",9,-7.32369200976243,0
"923","Observation43",9,5.04068651429375,0
"924","Observation44",9,-2.98380369478773,0
"925","Observation45",9,0.509868332998042,0
"926","Observation46",9,2.65431712666506,0
"927","Observation47",9,4.12777159121397,0
"928","Observation48",9,5.36124638227038,0
"929","Observation49",9,0.487580427046425,0
"930","Observation50",9,2.92975659334244,0
"931","Observation51",9,-1.0960591833607,0
"932","Observation52",9,1.5790536903558,0
"933","Observation53",9,1.86345281111052,0
"934","Observation54",9,2.81561182673519,0
"935","Observation55",9,-2.47122233728741,0
"936","Observation56",9,3.47969541171711,0
"937","Observation57",9,-0.945813386793576,0
"938","Observation58",9,4.59313104818446,0
"939","Observation59",9,2.89528008808268,0
"940","Observation60",9,-5.71535022458993,0
"941","Observation61",9,-2.44648681701583,0
"942","Observation62",9,-1.96992074444384,0
"943","Observation63",9,1.20429772883341,0
"944","Observation64",9,1.18445742990901,0
"945","Observation65",9,5.07515732682382,0
"946","Observation66",9,-6.49579219992235,0
"947","Observation67",9,-4.39498829223029,0
"948","Observation68",9,3.91076288500119,0
"949","Observation69",9,6.93710241913667,0
"950","Observation70",9,0.440007151151591,0
"951","Observation71",9,-3.64877977743977,0
"952","Observation72",9,5.27868380218882,0
"953","Observation73",9,7.90569444997655,0
"954","Observation74",9,-1.30213107815937,0
"955","Observation75",9,0.658806473869448,0
"956","Observation76",9,-6.13809154863602,0
"957","Observation77",9,1.4026445109869,0
"958","Observation78",9,1.55766787416778,0
"959","Observation79",9,3.74124332329709,0
"960","Observation80",9,-5.33262821480207,0
"961","Observation81",9,5.00816533665511,0
"962","Observation82",9,3.15525770689178,0
"963","Observation83",9,2.9039132843626,0
"964","Observation84",9,1.46876178888341,0
"965","Observation85",9,-0.389218725004114,0
"966","Observation86",9,-1.26507651453917,0
"967","Observation87",9,3.07565100659583,0
"968","Observation88",9,-1.83278597767816,0
"969","Observation89",9,-1.59182160861581,0
"970","Observation90",9,-3.58150740956077,0
"971","Observation91",9,-3.0202505847823,0
"972","Observation92",9,5.69123515118754,0
"973","Observation93",9,6.31138439932449,0
"974","Observation94",9,-0.368935936170707,0
"975","Observation95",9,-1.64899246058062,0
"976","Observation96",9,-0.86201490472865,0
"977","Observation97",9,0.773718962231683,0
"978","Observation98",9,2.85604171418875,0
"979","Observation99",9,3.40848859006661,0
"980","Observation100",9,1.1253420667571,0
"981","Treated1",9,9.78045117966237,1
"982","Treated2",9,-2.37417009603693,1
"983","Treated3",9,7.3462761910341,1
"984","Treated4",9,-1.07595006456349,1
"985","Treated5",9,3.31508025964831,1
"986","Treated6",9,-4.94625903812699,1
"987","Treated7",9,9.56815081918629,1
"988","Treated8",9,2.53688380814796,1
"989","Treated9",9,9.87744837973367,1
"990","Treated10",9,-0.616266665020613,1
"991","Observation1",10,-0.960135161917969,0
"992","Observation2",10,-5.52857754169484,0
"993","Observation3",10,2.43422200431876,0
"994","Observation4",10,-0.863959743257647,0
"995","Observation5",10,-3.23481093519435,0
"996","Observation6",10,2.59061234368373,0
"997","Observation7",10,3.24195680443088,0
"998","Observation8",10,8.58372787297844,0
"999","Observation9",10,0.469088162977976,0
"1000","Observation10",10,2.17745770967808,0
"1001","Observation11",10,-0.191228168547888,0
"1002","Observation12",10,-3.95403160134846,0
"1003","Observation13",10,0.110914362910333,0
"1004","Observation14",10,-2.49416375378636,0
"1005","Observation15",10,-2.68608583068842,0
"1006","Observation16",10,0.0854215287160846,0
"1007","Observation17",10,1.46083149273703,0
"1008","Observation18",10,-3.11116642781084,0
"1009","Observation19",10,-2.62320244907372,0
"1010","Observation20",10,-1.53692150645783,0
"1011","Observation21",10,-2.48118332413511,0
"1012","Observation22",10,-0.199093708485589,0
"1013","Observation23",10,3.28188210127097,0
"1014","Observation24",10,4.9419382157186,0
"1015","Observation25",10,7.13280577788439,0
"1016","Observation26",10,-1.29804505143231,0
"1017","Observation27",10,-2.97178773652137,0
"1018","Observation28",10,-5.5507223904884,0
"1019","Observation29",10,1.3728363880023,0
"1020","Observation30",10,7.00880213859945,0
"1021","Observation31",10,4.47639243832901,0
"1022","Observation32",10,-0.595695319525776,0
"1023","Observation33",10,-6.373515296143,0
"1024","Observation34",10,5.42982613879353,0
"1025","Observation35",10,0.455090939581482,0
"1026","Observation36",10,1.91250360579521,0
"1027","Observation37",10,1.48287136785719,0
"1028","Observation38",10,-1.70776461125319,0
"1029","Observation39",10,1.90148945557026,0
"1030","Observation40",10,-6.36267969486458,0
"1031","Observation41",10,-2.80141924502958,0
"1032","Observation42",10,-6.45578500439454,0
"1033","Observation43",10,6.61686660415642,0
"1034","Observation44",10,-2.11764262692542,0
"1035","Observation45",10,0.464880732362866,0
"1036","Observation46",10,3.13246803395953,0
"1037","Observation47",10,3.74400879468972,0
"1038","Observation48",10,5.71451685155516,0
"1039","Observation49",10,2.08800472811039,0
"1040","Observation50",10,3.84661461807829,0
"1041","Observation51",10,-1.00353508582618,0
"1042","Observation52",10,2.50941072362227,0
"1043","Observation53",10,1.92111987951623,0
"1044","Observation54",10,3.10564395759879,0
"1045","Observation55",10,-2.03862950008569,0
"1046","Observation56",10,2.91923087557943,0
"1047","Observation57",10,-2.30405996276737,0
"1048","Observation58",10,6.27300709441976,0
"1049","Observation59",10,3.3518368176397,0
"1050","Observation60",10,-6.23745126714284,0
"1051","Observation61",10,-2.95616766224004,0
"1052","Observation62",10,-0.703335364605079,0
"1053","Observation63",10,2.17872748739642,0
"1054","Observation64",10,1.21783979709798,0
"1055","Observation65",10,4.96314734094132,0
"1056","Observation66",10,-7.49913150598871,0
"1057","Observation67",10,-3.35342402183403,0
"1058","Observation68",10,5.70329615978565,0
"1059","Observation69",10,5.99595970766913,0
"1060","Observation70",10,0.256984298537082,0
"1061","Observation71",10,-4.18765842752997,0
"1062","Observation72",10,5.38235677170305,0
"1063","Observation73",10,8.7975517569152,0
"1064","Observation74",10,-0.33115317535458,0
"1065","Observation75",10,-0.0340196018194567,0
"1066","Observation76",10,-7.27124850774533,0
"1067","Observation77",10,1.16520624708625,0
"1068","Observation78",10,1.22080134392716,0
"1069","Observation79",10,2.57351610498074,0
"1070","Observation80",10,-5.66705741288183,0
"1071","Observation81",10,6.95909044567419,0
"1072","Observation82",10,3.9138551347616,0
"1073","Observation83",10,3.00350290739321,0
"1074","Observation84",10,3.71528240952895,0
"1075","Observation85",10,-1.37290575499868,0
"1076","Observation86",10,-0.713792367367593,0
"1077","Observation87",10,2.25353855607727,0
"1078","Observation88",10,-1.5899002527337,0
"1079","Observation89",10,-1.38089064825802,0
"1080","Observation90",10,-3.17240988365187,0
"1081","Observation91",10,-2.86874491231972,0
"1082","Observation92",10,4.68787495619839,0
"1083","Observation93",10,6.90176531337873,0
"1084","Observation94",10,-0.724975790193545,0
"1085","Observation95",10,-1.9862848599144,0
"1086","Observation96",10,0.684059725923826,0
"1087","Observation97",10,0.71348780836024,0
"1088","Observation98",10,3.42146957965885,0
"1089","Observation99",10,4.30817594295545,0
"1090","Observation100",10,0.322147516819081,0
"1091","Treated1",10,9.70328830567051,1
"1092","Treated2",10,-1.38256914979587,1
"1093","Treated3",10,8.38535301013423,1
"1094","Treated4",10,-1.70773662298522,1
"1095","Treated5",10,2.7008878842182,1
"1096","Treated6",10,-3.79621492230737,1
"1097","Treated7",10,9.84003066160799,1
"1098","Treated8",10,2.82126040337533,1
"1099","Treated9",10,10.9047202783248,1
"1100","Treated10",10,0.394659268991385,1
